0.51456860;67.21000000;198.00000000
0.51845100;67.65000000;202.00000000
0.52230740;68.09200000;206.00000000
0.52727590;68.51500000;209.00000000
0.53140310;68.94700000;212.00000000
0.53552970;69.38500000;216.00000000
0.54085130;69.80500000;219.00000000
0.54514120;70.25200000;222.00000000
0.54943100;70.69500000;224.00000000
0.55486210;71.11700000;226.00000000
0.55925960;71.54700000;227.00000000
0.56376620;71.97000000;228.00000000
0.56914220;72.39700000;230.00000000
0.57364710;72.82000000;231.00000000
0.57812680;73.24500000;233.00000000
0.58263610;73.67700000;235.00000000
0.58809550;74.12500000;213.00000000
0.59211100;74.53200000;189.00000000
0.59547840;74.97000000;171.00000000
0.59949660;75.42200000;156.00000000
0.60240170;75.87000000;150.00000000
0.60674570;76.47000000;144.00000000
0.60948800;76.88700000;143.00000000
0.61296330;77.31700000;144.00000000
0.61578580;77.75000000;143.00000000
0.61866330;78.18000000;147.00000000
0.62208900;78.60000000;139.00000000
0.62466570;79.03200000;128.00000000
0.62710720;79.44500000;119.00000000
0.62998650;79.90700000;113.00000000
0.63215940;80.35200000;112.00000000
0.63433060;80.77700000;113.00000000
0.63718060;81.21000000;116.00000000
0.63946230;81.64200000;119.00000000
0.64185120;82.09200000;127.00000000
0.64500060;82.52200000;137.00000000
0.64768860;82.96500000;143.00000000
0.65121820;83.41200000;151.00000000
0.65428630;83.85500000;158.00000000
0.65743100;84.28500000;164.00000000
0.66142510;84.69700000;172.00000000
0.66479530;85.14500000;177.00000000
0.66835050;85.57200000;182.00000000
0.67275810;86.01200000;189.00000000
0.67651670;86.44700000;193.00000000
0.68029620;86.88500000;197.00000000
0.68510200;87.31500000;202.00000000
0.68901170;87.76000000;206.00000000
0.69406160;88.20000000;209.00000000
0.69816120;88.63700000;212.00000000
0.70242400;89.05500000;214.00000000
0.70763700;89.51500000;218.00000000
0.71217130;89.94200000;220.00000000
0.71686790;90.38200000;223.00000000
0.72156500;90.81500000;226.00000000
0.72645240;91.26000000;228.00000000
0.73120370;91.69000000;230.00000000
0.73595500;92.11200000;233.00000000
0.74086920;92.54700000;235.00000000
0.74589200;92.98700000;238.00000000
0.75105070;93.43200000;240.00000000
0.75612780;93.86700000;242.00000000
0.76128630;94.30700000;243.00000000
0.76660820;94.75700000;245.00000000
0.77184810;95.19700000;247.00000000
0.77706100;95.63200000;249.00000000
0.78216510;96.05500000;250.00000000
0.78732640;96.48000000;252.00000000
0.79261820;96.91200000;254.00000000
0.79788520;97.35200000;240.00000000
0.80274540;97.78500000;225.00000000
0.80749670;98.22700000;220.00000000
0.81216660;98.66700000;220.00000000
0.81678220;99.10200000;220.00000000
0.82172360;99.56500000;221.00000000
0.82658360;100.01700000;223.00000000
0.83117200;100.44000000;225.00000000
0.83584180;100.86700000;226.00000000
0.84053900;101.29500000;228.00000000
0.84537140;101.73000000;230.00000000
0.85028520;102.17000000;232.00000000
0.85500940;102.59000000;228.00000000
0.85943750;103.02000000;200.00000000
0.86337260;103.45500000;174.00000000
0.86673890;103.88000000;151.00000000
0.86970000;104.31500000;132.00000000
0.87225230;104.74200000;114.00000000
0.87447640;105.17700000;97.00000000
0.87635110;105.61000000;83.00000000
0.87798060;106.02700000;74.00000000
0.87958190;106.45200000;76.00000000
0.88120660;106.88500000;75.00000000
0.88286820;107.32000000;85.00000000
0.88476150;107.74500000;97.00000000
0.88674940;108.17000000;92.00000000
0.88875790;108.61700000;91.00000000
0.89068630;109.05200000;93.00000000
0.89263880;109.47500000;96.00000000
0.89478580;109.92000000;105.00000000
0.89714290;110.36200000;115.00000000
0.89973130;110.80700000;124.00000000
0.90241540;111.24700000;129.00000000
0.90515640;111.67200000;137.00000000
0.90827870;112.13200000;144.00000000
0.91134690;112.56000000;152.00000000
0.91449630;112.97700000;158.00000000
0.91791730;113.41200000;165.00000000
0.92147390;113.85000000;171.00000000
0.92519370;114.29200000;176.00000000
0.92901810;114.73500000;182.00000000
0.93290480;115.17000000;187.00000000
0.93678680;115.59200000;192.00000000
0.94099520;116.04000000;197.00000000
0.94509610;116.46700000;201.00000000
0.94932800;116.89700000;205.00000000
0.95364700;117.32700000;209.00000000
0.95815460;117.77000000;213.00000000
0.96296010;118.23200000;217.00000000
0.96787430;118.69700000;220.00000000
0.97286960;119.16200000;224.00000000
0.97740420;119.58000000;227.00000000
0.98218230;120.01000000;230.00000000
0.98717560;120.45700000;233.00000000
0.99204180;120.88500000;236.00000000
0.99703690;121.32000000;239.00000000
