0.65910140;69.36200000;210.00000000
0.66307050;69.81500000;205.00000000
0.66800050;70.27000000;205.00000000
0.67199900;70.72200000;205.00000000
0.67701100;71.17000000;205.00000000
0.68098230;71.60700000;202.00000000
0.68596640;72.05200000;204.00000000
0.68996580;72.49200000;207.00000000
0.69508700;72.93700000;209.00000000
0.69914030;73.38700000;212.00000000
0.70434320;73.83000000;217.00000000
0.70875060;74.28000000;220.00000000
0.71404070;74.73000000;225.00000000
0.71839490;75.18000000;207.00000000
0.72307950;75.62700000;187.00000000
0.72666470;76.07000000;174.00000000
0.72989710;76.52500000;164.00000000
0.73381330;76.97200000;155.00000000
0.73682560;77.41700000;153.00000000
0.74060540;77.86000000;148.00000000
0.74348080;78.29700000;145.00000000
0.74695950;78.73700000;139.00000000
0.74986240;79.17500000;133.00000000
0.75282040;79.63500000;128.00000000
0.75564130;80.08700000;126.00000000
0.75835310;80.53000000;123.00000000
0.76100840;80.97700000;118.00000000
0.76352860;81.42200000;113.00000000
0.76613090;81.88200000;115.00000000
0.76860050;82.31700000;116.00000000
0.77119520;82.76500000;120.00000000
0.77390620;83.21700000;124.00000000
0.77664890;83.65200000;132.00000000
0.77960520;84.09700000;139.00000000
0.78267290;84.54200000;141.00000000
0.78584760;84.99200000;147.00000000
0.78910960;85.44000000;151.00000000
0.79253440;85.89700000;156.00000000
0.79611990;86.35500000;164.00000000
0.79976250;86.80200000;171.00000000
0.80365160;87.26000000;177.00000000
0.80751320;87.71000000;169.00000000
0.81115670;88.17000000;154.00000000
0.81447010;88.63000000;141.00000000
0.81742500;89.08200000;127.00000000
0.82002970;89.52200000;115.00000000
0.82236090;89.95200000;104.00000000
0.82452260;90.39500000;95.00000000
0.82660300;90.84200000;92.00000000
0.82862930;91.29000000;92.00000000
0.83068320;91.74000000;93.00000000
0.83276370;92.18500000;98.00000000
0.83492830;92.62500000;102.00000000
0.83700940;93.05000000;101.00000000
0.83936490;93.50000000;113.00000000
0.84196770;93.94700000;123.00000000
0.84481560;94.39700000;134.00000000
0.84796560;94.86000000;144.00000000
0.85119670;95.30500000;153.00000000
0.85464760;95.75500000;161.00000000
0.85818070;96.19200000;169.00000000
0.86193190;96.64000000;175.00000000
0.86576590;97.07700000;181.00000000
0.86976950;97.52200000;188.00000000
0.87384660;97.96000000;193.00000000
0.87809160;98.40700000;197.00000000
0.88252830;98.86200000;201.00000000
0.88688320;99.30000000;205.00000000
0.89131990;99.74000000;209.00000000
0.89564740;100.18000000;191.00000000
0.89931740;100.59200000;171.00000000
0.90290340;101.05000000;152.00000000
0.90610980;101.51000000;134.00000000
0.90898480;101.96700000;123.00000000
0.91156000;102.41000000;115.00000000
0.91405200;102.85500000;110.00000000
0.91640720;103.30000000;106.00000000
0.91878900;103.75000000;107.00000000
0.92114480;104.19500000;109.00000000
0.92355720;104.64500000;109.00000000
0.92593790;105.09200000;109.00000000
0.92834820;105.53500000;110.00000000
0.93083920;105.99000000;116.00000000
0.93347750;106.43200000;124.00000000
0.93590460;106.86500000;105.00000000
0.93809820;107.32700000;89.00000000
0.93998830;107.78000000;78.00000000
0.94160410;108.21200000;72.00000000
0.94324700;108.66700000;70.00000000
0.94483720;109.11200000;72.00000000
0.94653190;109.57000000;77.00000000
0.94833960;110.02500000;84.00000000
0.95028440;110.49200000;89.00000000
0.95236190;110.95500000;96.00000000
0.95452900;111.38700000;108.00000000
0.95697040;111.82700000;120.00000000
0.95981680;112.29200000;130.00000000
0.96271680;112.73200000;140.00000000
0.96589510;113.18500000;149.00000000
0.96912880;113.61500000;157.00000000
0.97266120;114.06700000;164.00000000
0.97630410;114.51200000;171.00000000
0.98013820;114.96000000;178.00000000
0.98410950;115.40700000;185.00000000
0.98816200;115.85000000;191.00000000
0.99231460;116.29000000;197.00000000
0.99671330;116.74200000;201.00000000
