0.50452380;67.72700000;189.00000000
0.50908520;68.19500000;194.00000000
0.51285920;68.63700000;197.00000000
0.51760900;69.08000000;202.00000000
0.52165680;69.50500000;205.00000000
0.52564700;69.94200000;208.00000000
0.53072430;70.37500000;212.00000000
0.53476960;70.79500000;216.00000000
0.53914080;71.23000000;219.00000000
0.54443510;71.67200000;222.00000000
0.54869820;72.10000000;224.00000000
0.55301630;72.53500000;226.00000000
0.55852660;72.97000000;227.00000000
0.56295190;73.40700000;226.00000000
0.56732330;73.82700000;225.00000000
0.57283430;74.26200000;228.00000000
0.57728420;74.70000000;230.00000000
0.58160590;75.12000000;232.00000000
0.58692930;75.56700000;207.00000000
0.59080980;76.00700000;186.00000000
0.59493530;76.44700000;165.00000000
0.59808470;76.87700000;153.00000000
0.60088120;77.31200000;146.00000000
0.60373180;77.73500000;141.00000000
0.60704440;78.18500000;138.00000000
0.60973230;78.62700000;137.00000000
0.61309900;79.07000000;138.00000000
0.61575870;79.51700000;136.00000000
0.61915170;79.95200000;142.00000000
0.62181740;80.39700000;135.00000000
0.62493780;80.84700000;122.00000000
0.62735030;81.28200000;115.00000000
0.62949730;81.71700000;111.00000000
0.63215940;82.16700000;109.00000000
0.63424920;82.61000000;109.00000000
0.63644760;83.04000000;112.00000000
0.63921780;83.48500000;116.00000000
0.64152540;83.92000000;123.00000000
0.64459330;84.34700000;132.00000000
0.64719990;84.77500000;140.00000000
0.65007790;85.22000000;147.00000000
0.65368880;85.66200000;156.00000000
0.65680870;86.12200000;161.00000000
0.66077200;86.56500000;169.00000000
0.66419830;87.01000000;175.00000000
0.66761680;87.44500000;181.00000000
0.67204950;87.89500000;187.00000000
0.67578140;88.33200000;192.00000000
0.68045930;88.75200000;197.00000000
0.68426030;89.19200000;201.00000000
0.68827860;89.62700000;204.00000000
0.69322000;90.06700000;208.00000000
0.69721080;90.48200000;211.00000000
0.70141940;90.91500000;214.00000000
0.70551910;91.34000000;216.00000000
0.71111240;91.78000000;220.00000000
0.71570070;92.21000000;222.00000000
0.72039750;92.64200000;225.00000000
0.72509500;93.07200000;228.00000000
0.72990050;93.50700000;230.00000000
0.73476050;93.94000000;233.00000000
0.73970170;94.37700000;235.00000000
0.74453460;94.80000000;237.00000000
0.74961170;95.24000000;239.00000000
0.75458030;95.66700000;241.00000000
0.75976600;96.11000000;243.00000000
0.76503340;96.55700000;245.00000000
0.77011080;96.98500000;246.00000000
0.77532330;97.42000000;248.00000000
0.78048190;97.85000000;250.00000000
0.78588560;98.29500000;251.00000000
0.79121110;98.73500000;246.00000000
0.79614760;99.16700000;225.00000000
0.80070910;99.60500000;210.00000000
0.80510750;100.04200000;205.00000000
0.80937010;100.47500000;204.00000000
0.81376850;100.92000000;205.00000000
0.81808540;101.35500000;206.00000000
0.82226660;101.77500000;208.00000000
0.82663790;102.20700000;210.00000000
0.83117200;102.65000000;212.00000000
0.83548890;103.07000000;214.00000000
0.83988740;103.49200000;216.00000000
0.84428660;103.91200000;218.00000000
0.84903510;104.36000000;220.00000000
0.85367540;104.79200000;222.00000000
0.85786330;105.20200000;201.00000000
0.86182690;105.63500000;179.00000000
0.86529930;106.06000000;159.00000000
0.86834230;106.48000000;140.00000000
0.87102980;106.90700000;121.00000000
0.87341780;107.35000000;102.00000000
0.87537330;107.77200000;89.00000000
0.87713930;108.21000000;77.00000000
0.87876720;108.64700000;74.00000000
0.88036780;109.07200000;78.00000000
0.88202470;109.50500000;81.00000000
0.88379190;109.92500000;92.00000000
0.88585130;110.36500000;94.00000000
0.88783720;110.80700000;88.00000000
0.88973550;111.23700000;90.00000000
0.89168980;111.67000000;94.00000000
0.89364550;112.09200000;99.00000000
0.89586470;112.52700000;110.00000000
0.89836840;112.98000000;121.00000000
0.90100630;113.41700000;126.00000000
0.90358150;113.83700000;130.00000000
0.90637830;114.26700000;138.00000000
0.90939190;114.70500000;146.00000000
0.91251430;115.13500000;153.00000000
0.91577230;115.56500000;160.00000000
0.91930170;116.01200000;166.00000000
0.92275000;116.43200000;172.00000000
0.92641560;116.86500000;177.00000000
0.93026980;117.30700000;183.00000000
0.93418150;117.74200000;189.00000000
0.93822580;118.18000000;194.00000000
0.94251560;118.63000000;198.00000000
0.94672380;119.06500000;202.00000000
0.95095750;119.49500000;206.00000000
0.95538510;119.93200000;210.00000000
0.95983760;120.36700000;214.00000000
0.96461660;120.82200000;218.00000000
0.96939450;121.27200000;222.00000000
0.97420020;121.71700000;225.00000000
0.97914210;122.16700000;229.00000000
0.98421630;122.62200000;232.00000000
0.98902280;123.05000000;235.00000000
0.99394640;123.48000000;237.00000000
0.99925400;123.94000000;240.00000000
