0.60120150;52.59700000;100.00000000
0.60408810;53.02700000;104.00000000
0.60712440;53.44700000;108.00000000
0.61104000;53.87500000;115.00000000
0.61452590;54.30700000;122.00000000
0.61806320;54.74500000;129.00000000
0.62170710;55.17000000;136.00000000
0.62676080;55.60000000;146.00000000
0.63087030;56.03200000;152.00000000
0.63537790;56.47000000;158.00000000
0.64099040;56.91000000;160.00000000
0.64549210;57.34200000;160.00000000
0.65113990;57.78000000;162.00000000
0.65567870;58.20500000;164.00000000
0.66042950;58.64200000;168.00000000
0.66516000;59.07000000;173.00000000
0.67132840;59.50000000;179.00000000
0.67647520;59.93500000;184.00000000
0.68164980;60.36500000;188.00000000
0.68839490;60.80200000;193.00000000
0.69396680;61.22700000;195.00000000
0.69949730;61.65700000;199.00000000
0.70649110;62.09000000;203.00000000
0.71233920;62.53000000;207.00000000
0.71964660;62.97200000;211.00000000
0.72577070;63.39700000;215.00000000
0.73174110;63.82500000;204.00000000
0.73710920;64.26200000;182.00000000
0.74311430;64.70000000;156.00000000
0.74710520;65.13200000;137.00000000
0.75073970;65.55500000;114.00000000
0.75437770;65.98500000;92.00000000
0.75670420;66.42000000;78.00000000
0.75883560;66.84700000;70.00000000
0.76147890;67.28500000;71.00000000
0.76350240;67.71200000;71.00000000
0.76563380;68.14200000;74.00000000
0.76832240;68.56200000;81.00000000
0.77097540;68.99700000;91.00000000
0.77393050;69.43200000;101.00000000
0.77713110;69.85700000;112.00000000
0.78072540;70.29000000;122.00000000
0.78459880;70.72700000;129.00000000
0.78857890;71.15000000;137.00000000
0.79289190;71.58500000;145.00000000
0.79740880;72.01500000;153.00000000
0.80213450;72.44200000;160.00000000
0.80714920;72.88000000;165.00000000
0.81221440;73.31000000;170.00000000
0.81734840;73.73000000;176.00000000
0.82276090;74.16000000;181.00000000
0.82833150;74.59200000;187.00000000
0.83425760;75.03700000;192.00000000
0.84022320;75.47200000;196.00000000
0.84622840;75.90200000;200.00000000
0.85227300;76.32700000;203.00000000
0.85847560;76.75700000;207.00000000
0.86479710;77.19000000;210.00000000
0.87127610;77.62200000;214.00000000
0.87807070;78.07500000;209.00000000
0.88411660;78.51000000;184.00000000
0.88936920;78.94000000;162.00000000
0.89383640;79.35700000;141.00000000
0.89767380;79.78000000;118.00000000
0.90106670;80.22500000;99.00000000
0.90387010;80.65700000;84.00000000
0.90639860;81.10200000;74.00000000
0.90876680;81.53500000;73.00000000
0.91113640;81.96500000;79.00000000
0.91362550;82.38500000;88.00000000
0.91643050;82.81200000;96.00000000
0.91943560;83.24200000;100.00000000
0.92255660;83.67500000;104.00000000
0.92571090;84.10500000;104.00000000
0.92899430;84.54000000;109.00000000
0.93243270;84.96700000;119.00000000
0.93614700;85.39700000;126.00000000
0.94010260;85.83000000;134.00000000
0.94427680;86.26000000;142.00000000
0.94879010;86.70000000;149.00000000
0.95337140;87.12200000;157.00000000
0.95827040;87.55700000;163.00000000
0.96328770;87.99000000;168.00000000
0.96846350;88.41700000;174.00000000
0.97391560;88.85500000;180.00000000
0.97956510;89.29500000;185.00000000
0.98533280;89.73200000;191.00000000
0.99114440;90.16000000;196.00000000
0.99713710;90.59000000;200.00000000
