0.64331560;67.71300000;131.00000000
0.64715080;68.15300000;140.00000000
0.65120580;68.58500000;149.00000000
0.65547050;69.02000000;156.00000000
0.66002470;69.46300000;163.00000000
0.66469470;69.89500000;170.00000000
0.66950370;70.33000000;173.00000000
0.67438610;70.76800000;173.00000000
0.67915980;71.20000000;169.00000000
0.68397120;71.63800000;173.00000000
0.68892570;72.07300000;178.00000000
0.69399630;72.51000000;181.00000000
0.69879980;72.94500000;162.00000000
0.70313990;73.38000000;148.00000000
0.70719220;73.82000000;138.00000000
0.71109800;74.26500000;134.00000000
0.71489500;74.71000000;131.00000000
0.71851220;75.14300000;128.00000000
0.72220190;75.58000000;134.00000000
0.72596310;76.00000000;142.00000000
0.72994300;76.42800000;144.00000000
0.73410090;76.86500000;151.00000000
0.73844080;77.30000000;158.00000000
0.74289040;77.72500000;165.00000000
0.74751990;78.15300000;172.00000000
0.75218630;78.56500000;179.00000000
0.75710120;78.98500000;185.00000000
0.76220400;79.40800000;191.00000000
0.76741370;79.82300000;197.00000000
0.77291040;80.25300000;201.00000000
0.77837260;80.66800000;206.00000000
0.78382690;81.08800000;192.00000000
0.78881520;81.51300000;172.00000000
0.79341960;81.95500000;153.00000000
0.79744240;82.39000000;134.00000000
0.80091320;82.82000000;117.00000000
0.80387490;83.23800000;103.00000000
0.80647820;83.65000000;92.00000000
0.80897130;84.07500000;86.00000000
0.81142990;84.51000000;87.00000000
0.81399760;84.96000000;89.00000000
0.81678110;85.41800000;97.00000000
0.81960250;85.85500000;103.00000000
0.82249840;86.27800000;110.00000000
0.82578860;86.72000000;122.00000000
0.82937060;87.15800000;131.00000000
0.83327650;87.60300000;141.00000000
0.83750750;88.05300000;151.00000000
0.84188440;88.49000000;158.00000000
0.84618910;88.91000000;154.00000000
0.85034770;89.35000000;138.00000000
0.85399920;89.78500000;123.00000000
0.85718480;90.21500000;108.00000000
0.86011370;90.65300000;97.00000000
0.86279120;91.09800000;88.00000000
0.86528590;91.54800000;83.00000000
0.86774300;91.99800000;84.00000000
0.87013220;92.43500000;83.00000000
0.87248620;92.87500000;81.00000000
0.87497690;93.32800000;85.00000000
0.87732970;93.74300000;89.00000000
0.87979300;94.17300000;91.00000000
0.88242940;94.61000000;93.00000000
0.88506880;95.03000000;99.00000000
0.88803510;95.48300000;105.00000000
0.89117630;95.93300000;111.00000000
0.89450790;96.37500000;121.00000000
0.89812330;96.82300000;130.00000000
0.90185700;97.25000000;139.00000000
0.90572890;97.67300000;147.00000000
0.91002860;98.11500000;148.00000000
0.91396870;98.55000000;133.00000000
0.91747740;98.97500000;122.00000000
0.92076750;99.40800000;115.00000000
0.92402380;99.85000000;111.00000000
0.92706230;100.28300000;106.00000000
0.93002780;100.71500000;103.00000000
0.93292090;101.15000000;102.00000000
0.93577740;101.58000000;102.00000000
0.93863590;102.01000000;103.00000000
0.94163700;102.45300000;106.00000000
0.94463980;102.88500000;109.00000000
0.94778650;103.32800000;110.00000000
0.95096930;103.76300000;116.00000000
0.95436970;104.20800000;123.00000000
0.95776910;104.61800000;132.00000000
0.96178420;105.07500000;141.00000000
0.96590720;105.51800000;149.00000000
0.97021310;105.95300000;157.00000000
0.97472560;106.39000000;164.00000000
0.97943430;106.82500000;171.00000000
0.98428390;107.25800000;178.00000000
0.98938510;107.69300000;184.00000000
0.99459000;108.12500000;190.00000000
