0.34785440;31.83200000;173.00000000
0.35404290;32.28200000;177.00000000
0.35983660;32.69700000;180.00000000
0.36580560;33.12000000;183.00000000
0.37216930;33.56000000;186.00000000
0.37822670;33.97200000;189.00000000
0.38437010;34.38500000;192.00000000
0.39078180;34.81000000;194.00000000
0.39740770;35.25200000;182.00000000
0.40311610;35.67500000;164.00000000
0.40855490;36.12700000;145.00000000
0.41333920;36.57200000;130.00000000
0.41750880;36.99700000;119.00000000
0.42137040;37.42500000;111.00000000
0.42527760;37.87500000;108.00000000
0.42896380;38.30700000;109.00000000
0.43203680;38.75000000;109.00000000
0.43629380;39.19200000;114.00000000
0.44002440;39.63000000;118.00000000
0.44388690;40.04200000;123.00000000
0.44880270;40.48000000;129.00000000
0.45279650;40.92700000;133.00000000
0.45718640;41.34200000;138.00000000
0.46257590;41.77500000;143.00000000
0.46732180;42.22200000;148.00000000
0.47303050;42.65200000;152.00000000
0.47794590;43.09700000;156.00000000
0.48281790;43.53500000;159.00000000
0.48918190;43.98700000;163.00000000
0.49458040;44.44500000;166.00000000
0.50094460;44.88700000;170.00000000
0.50625510;45.31000000;172.00000000
0.51292960;45.75500000;176.00000000
0.51846900;46.19500000;179.00000000
0.52547960;46.66000000;170.00000000
0.53048210;47.09200000;156.00000000
0.53636280;47.55700000;142.00000000
0.54074790;48.01200000;134.00000000
0.54593140;48.45200000;133.00000000
0.55023400;48.91200000;138.00000000
0.55453610;49.34200000;142.00000000
0.56019670;49.77200000;146.00000000
0.56484880;50.21000000;148.00000000
0.56950160;50.63000000;152.00000000
0.57560230;51.10000000;155.00000000
0.58051810;51.54700000;158.00000000
0.58666290;51.99500000;161.00000000
0.59183800;52.42500000;163.00000000
0.59824960;52.88000000;165.00000000
0.60343000;53.31200000;167.00000000
0.61013900;53.78700000;170.00000000
0.61532130;54.22700000;172.00000000
0.62225420;54.68000000;175.00000000
0.62761440;55.12000000;178.00000000
0.63472940;55.56000000;181.00000000
0.64034050;55.98500000;183.00000000
0.64622230;56.41500000;185.00000000
0.65324480;56.85200000;175.00000000
0.65851210;57.28000000;158.00000000
0.66321020;57.70500000;146.00000000
0.66768250;58.13200000;135.00000000
0.67260160;58.57700000;117.00000000
0.67597840;59.01200000;102.00000000
0.67949370;59.43000000;87.00000000
0.68234570;59.87000000;76.00000000
0.68484450;60.28700000;70.00000000
0.68730260;60.72200000;73.00000000
0.69002460;61.16500000;81.00000000
0.69287430;61.59500000;89.00000000
0.69603930;62.03500000;93.00000000
0.69941630;62.47200000;103.00000000
0.70305930;62.89700000;112.00000000
0.70692180;63.32500000;119.00000000
0.71109120;63.76000000;124.00000000
0.71526060;64.17700000;131.00000000
0.71995710;64.62500000;138.00000000
0.72500470;65.08000000;145.00000000
0.73031510;65.53500000;151.00000000
0.73531870;65.96700000;143.00000000
0.74027840;66.42200000;135.00000000
0.74466720;66.84500000;130.00000000
0.74914430;67.29000000;128.00000000
0.75370900;67.73700000;128.00000000
0.75818570;68.17500000;132.00000000
0.76248690;68.58500000;136.00000000
0.76718310;69.02000000;139.00000000
0.77196750;69.45200000;144.00000000
0.77692680;69.88500000;149.00000000
0.78210620;70.32500000;151.00000000
0.78732900;70.75700000;156.00000000
0.79263790;71.18500000;161.00000000
0.79838800;71.63500000;166.00000000
0.80396220;72.05700000;170.00000000
0.80945330;72.47500000;162.00000000
0.81476250;72.91500000;146.00000000
0.81941310;73.33700000;134.00000000
0.82393380;73.78200000;128.00000000
0.82832310;74.21700000;127.00000000
0.83284370;74.67000000;127.00000000
0.83732030;75.11000000;130.00000000
0.84179700;75.54000000;133.00000000
0.84636200;75.97000000;137.00000000
0.85110230;76.40200000;142.00000000
0.85601780;76.83500000;147.00000000
0.86079940;77.24500000;152.00000000
0.86602230;77.67500000;157.00000000
0.87142040;78.10700000;161.00000000
0.87677790;78.52700000;165.00000000
0.88248540;78.96500000;169.00000000
0.88832270;79.42000000;155.00000000
0.89337670;79.86000000;137.00000000
0.89767610;80.29000000;119.00000000
0.90131150;80.71000000;103.00000000
0.90456040;81.14200000;87.00000000
0.90736810;81.58500000;75.00000000
0.90978380;82.01000000;68.00000000
0.91206750;82.42700000;66.00000000
0.91439250;82.85200000;68.00000000
0.91684850;83.28200000;73.00000000
0.91952510;83.73500000;78.00000000
0.92242370;84.17500000;87.00000000
0.92545370;84.60200000;95.00000000
0.92900530;85.05500000;104.00000000
0.93286670;85.51200000;111.00000000
0.93694770;85.96500000;118.00000000
0.94098510;86.39000000;125.00000000
0.94550990;86.84000000;131.00000000
0.95025070;87.29200000;137.00000000
0.95520980;87.74500000;143.00000000
0.96012550;88.17500000;148.00000000
0.96534850;88.61700000;153.00000000
0.97092260;89.07500000;158.00000000
0.97671660;89.53500000;163.00000000
0.98237970;89.97500000;167.00000000
0.98817370;90.41500000;170.00000000
0.99401140;90.84700000;174.00000000
