0.46431080;59.26000000;96.00000000
0.46639110;59.69500000;87.00000000
0.46892940;60.14200000;78.00000000
0.47074170;60.59700000;75.00000000
0.47285050;61.04000000;75.00000000
0.47469760;61.45700000;80.00000000
0.47667490;61.89500000;85.00000000
0.47931250;62.33500000;90.00000000
0.48145480;62.77000000;94.00000000
0.48382870;63.21500000;100.00000000
0.48679530;63.62500000;106.00000000
0.48933420;64.04200000;110.00000000
0.49210000;64.49500000;115.00000000
0.49483520;64.91700000;120.00000000
0.49843230;65.35500000;126.00000000
0.50143120;65.78700000;130.00000000
0.50542400;66.23700000;136.00000000
0.50855190;66.68700000;126.00000000
0.51135330;67.11700000;118.00000000
0.51468250;67.57200000;111.00000000
0.51728700;68.02000000;110.00000000
0.52055030;68.46500000;112.00000000
0.52325350;68.88500000;114.00000000
0.52595650;69.31500000;117.00000000
0.52931870;69.76200000;116.00000000
0.53205490;70.20000000;119.00000000
0.53568080;70.62500000;124.00000000
0.53861460;71.05700000;128.00000000
0.54171350;71.49500000;132.00000000
0.54572930;71.93000000;137.00000000
0.54899590;72.36500000;141.00000000
0.55232940;72.80500000;144.00000000
0.55671170;73.28500000;148.00000000
0.56099830;73.72700000;152.00000000
0.56462380;74.15000000;155.00000000
0.56828210;74.57500000;159.00000000
0.57210650;75.00700000;162.00000000
0.57688570;75.42700000;166.00000000
0.58084070;75.87000000;169.00000000
0.58575410;76.32000000;172.00000000
0.58990770;76.74500000;175.00000000
0.59402720;77.16000000;178.00000000
0.59834540;77.60200000;180.00000000
0.60371870;78.03700000;183.00000000
0.60787220;78.49000000;186.00000000
0.61235510;78.91500000;188.00000000
0.61802510;79.36500000;190.00000000
0.62234360;79.79200000;192.00000000
0.62811220;80.23200000;194.00000000
0.63279280;80.67500000;196.00000000
0.63843090;81.12500000;199.00000000
0.64317570;81.57000000;201.00000000
0.64792540;81.99000000;203.00000000
0.65395620;82.43500000;205.00000000
0.65860340;82.86000000;207.00000000
0.66371330;83.31500000;209.00000000
0.66987760;83.75500000;211.00000000
0.67485490;84.18500000;213.00000000
0.68092180;84.62000000;212.00000000
0.68596610;85.04200000;195.00000000
0.69015250;85.49500000;181.00000000
0.69542460;85.94000000;166.00000000
0.69964420;86.38500000;156.00000000
0.70340200;86.81200000;145.00000000
0.70702800;87.25200000;134.00000000
0.71029160;87.68200000;127.00000000
0.71348910;88.11700000;125.00000000
0.71658770;88.55500000;121.00000000
0.71945640;88.98000000;106.00000000
0.72212320;89.42200000;96.00000000
0.72446790;89.85500000;86.00000000
0.72664230;90.29700000;81.00000000
0.72871920;90.73700000;79.00000000
0.73066160;91.15700000;81.00000000
0.73280720;91.59200000;87.00000000
0.73517740;92.03700000;92.00000000
0.73761760;92.47500000;98.00000000
0.74015520;92.90200000;104.00000000
0.74276160;93.31700000;109.00000000
0.74562870;93.75000000;115.00000000
0.74862850;94.18500000;120.00000000
0.75165990;94.60500000;125.00000000
0.75499220;95.04500000;130.00000000
0.75852100;95.49700000;135.00000000
0.76207770;95.93500000;139.00000000
0.76563810;96.36700000;139.00000000
0.76900040;96.79000000;134.00000000
0.77249450;97.23500000;133.00000000
0.77592260;97.67000000;134.00000000
0.77941710;98.11000000;135.00000000
0.78277930;98.53200000;137.00000000
0.78633940;98.97000000;140.00000000
0.78993250;99.40200000;143.00000000
0.79368980;99.84000000;147.00000000
0.79734850;100.26000000;150.00000000
0.80133900;100.70700000;154.00000000
0.80552510;101.16500000;158.00000000
0.80951800;101.59000000;161.00000000
0.81373130;102.03000000;164.00000000
0.81791900;102.46000000;165.00000000
0.82217120;102.90000000;164.00000000
0.82645670;103.34700000;165.00000000
0.83051140;103.76700000;163.00000000
0.83459870;104.20000000;160.00000000
0.83858730;104.63000000;156.00000000
0.84283980;105.09500000;153.00000000
0.84663060;105.52000000;151.00000000
0.85055350;105.96500000;149.00000000
0.85434420;106.40000000;147.00000000
0.85826690;106.85200000;147.00000000
0.86209090;107.29200000;148.00000000
0.86594760;107.73700000;148.00000000
0.86950780;108.14200000;150.00000000
0.87329870;108.57500000;148.00000000
0.87702360;109.00500000;147.00000000
0.88084740;109.44700000;146.00000000
0.88437460;109.86700000;140.00000000
0.88786860;110.31000000;127.00000000
0.89090130;110.74200000;111.00000000
0.89353870;111.17500000;95.00000000
0.89584570;111.61500000;83.00000000
0.89788970;112.04200000;78.00000000
0.89993300;112.48000000;77.00000000
0.90197680;112.92000000;79.00000000
0.90415410;113.36500000;84.00000000
0.90636110;113.79500000;90.00000000
0.90863590;114.21500000;96.00000000
0.91129940;114.67000000;102.00000000
0.91410240;115.12000000;109.00000000
0.91700750;115.56000000;115.00000000
0.91997800;115.99200000;120.00000000
0.92320570;116.43700000;125.00000000
0.92653500;116.88000000;130.00000000
0.92993030;117.31500000;135.00000000
0.93349040;117.75700000;139.00000000
0.93698450;118.17700000;142.00000000
0.94074200;118.62000000;147.00000000
0.94459970;119.06000000;150.00000000
0.94852330;119.50000000;154.00000000
0.95260990;119.94500000;158.00000000
0.95686220;120.39700000;161.00000000
0.96094950;120.82000000;165.00000000
0.96526770;121.26200000;167.00000000
0.96968510;121.70700000;170.00000000
0.97416810;122.15000000;173.00000000
0.97904710;122.62500000;176.00000000
0.98382700;123.08200000;179.00000000
0.98837490;123.51200000;182.00000000
0.99308910;123.94700000;185.00000000
0.99770770;124.37200000;187.00000000
