0.75859950;67.14000000;70.00000000
0.76065140;67.57000000;70.00000000
0.76318230;67.99500000;73.00000000
0.76543640;68.43200000;77.00000000
0.76761070;68.86500000;81.00000000
0.77049810;69.28500000;86.00000000
0.77325900;69.71500000;96.00000000
0.77645930;70.15700000;108.00000000
0.77985640;70.58200000;120.00000000
0.78369290;71.02200000;128.00000000
0.78770930;71.45000000;137.00000000
0.79198030;71.87700000;146.00000000
0.79657480;72.31000000;155.00000000
0.80142940;72.75000000;160.00000000
0.80635790;73.17500000;167.00000000
0.81142300;73.60000000;173.00000000
0.81679520;74.03200000;179.00000000
0.82224730;74.45700000;185.00000000
0.82809440;74.89700000;191.00000000
0.83390200;75.32700000;195.00000000
0.83998620;75.76500000;199.00000000
0.84603080;76.19200000;203.00000000
0.85231250;76.62500000;207.00000000
0.85863370;77.05500000;211.00000000
0.86511310;77.48700000;215.00000000
0.87182920;77.92500000;219.00000000
0.87830780;78.35000000;207.00000000
0.88419560;78.78200000;181.00000000
0.88932970;79.21200000;158.00000000
0.89375730;79.64200000;135.00000000
0.89763440;80.08000000;114.00000000
0.90083000;80.51200000;97.00000000
0.90355350;80.94000000;83.00000000
0.90604320;81.38000000;74.00000000
0.90833250;81.80500000;75.00000000
0.91078130;82.24200000;79.00000000
0.91323020;82.66700000;88.00000000
0.91603550;83.09700000;94.00000000
0.91895930;83.52700000;97.00000000
0.92192650;83.96000000;99.00000000
0.92500000;84.39200000;102.00000000
0.92804710;84.82200000;104.00000000
0.93120770;85.25200000;106.00000000
0.93448510;85.68200000;115.00000000
0.93816200;86.11500000;126.00000000
0.94214300;86.55000000;134.00000000
0.94629630;86.97700000;143.00000000
0.95073070;87.40700000;151.00000000
0.95542540;87.83700000;158.00000000
0.96032520;88.27000000;164.00000000
0.96546080;88.70500000;171.00000000
0.97083390;89.14000000;177.00000000
0.97628590;89.57000000;184.00000000
0.98197500;90.00200000;190.00000000
0.98778340;90.43200000;194.00000000
0.99379110;90.86700000;198.00000000
0.99982300;91.29500000;203.00000000
