0.68520320;68.02500000;200.00000000
0.69059430;68.46200000;205.00000000
0.69605270;68.89700000;209.00000000
0.70164780;69.33200000;213.00000000
0.70727690;69.76500000;217.00000000
0.71314500;70.20500000;221.00000000
0.71901290;70.64000000;224.00000000
0.72501750;71.07700000;228.00000000
0.73088670;71.52200000;206.00000000
0.73607320;71.96500000;180.00000000
0.74057440;72.40200000;158.00000000
0.74452950;72.84700000;136.00000000
0.74784120;73.28000000;115.00000000
0.75080900;73.73200000;97.00000000
0.75323150;74.17000000;81.00000000
0.75524450;74.60500000;70.00000000
0.75712130;75.04200000;66.00000000
0.75889380;75.48000000;64.00000000
0.76066800;75.90700000;67.00000000
0.76254360;76.34000000;73.00000000
0.76462590;76.77700000;83.00000000
0.76694770;77.21200000;89.00000000
0.76936820;77.64500000;94.00000000
0.77202790;78.08000000;106.00000000
0.77506570;78.52200000;118.00000000
0.77844290;78.97000000;127.00000000
0.78195670;79.40700000;135.00000000
0.78560790;79.85000000;134.00000000
0.78915310;80.28700000;134.00000000
0.79277250;80.72000000;141.00000000
0.79652450;81.15200000;139.00000000
0.79993770;81.58700000;121.00000000
0.80297270;82.02200000;109.00000000
0.80576980;82.45500000;105.00000000
0.80849950;82.89000000;103.00000000
0.81119420;83.32000000;102.00000000
0.81388950;83.75000000;103.00000000
0.81668710;84.18500000;106.00000000
0.81951840;84.62000000;108.00000000
0.82235040;85.05200000;109.00000000
0.82521590;85.48700000;111.00000000
0.82818390;85.92000000;115.00000000
0.83125460;86.35200000;122.00000000
0.83459800;86.79000000;129.00000000
0.83814600;87.22700000;138.00000000
0.84186450;87.65700000;146.00000000
0.84585390;88.09200000;155.00000000
0.85001930;88.52500000;161.00000000
0.85424900;88.95000000;163.00000000
0.85814020;89.36700000;144.00000000
0.86189160;89.82000000;127.00000000
0.86506360;90.26000000;111.00000000
0.86789720;90.69200000;104.00000000
0.87058990;91.12200000;101.00000000
0.87325050;91.55500000;102.00000000
0.87601580;91.99000000;106.00000000
0.87898210;92.42500000;117.00000000
0.88222410;92.86000000;127.00000000
0.88566910;93.29700000;123.00000000
0.88867210;93.73200000;104.00000000
0.89119720;94.16200000;89.00000000
0.89338020;94.59200000;77.00000000
0.89535860;95.02500000;69.00000000
0.89720180;95.46000000;67.00000000
0.89907320;95.89000000;71.00000000
0.90098390;96.32200000;79.00000000
0.90327450;96.75500000;91.00000000
0.90562650;97.18700000;84.00000000
0.90791210;97.62500000;87.00000000
0.91029940;98.05700000;92.00000000
0.91275670;98.49200000;95.00000000
0.91545180;98.94200000;104.00000000
0.91841940;99.38500000;117.00000000
0.92169540;99.82000000;127.00000000
0.92507240;100.24200000;135.00000000
0.92879100;100.69700000;136.00000000
0.93237330;101.11700000;144.00000000
0.93633060;101.55500000;153.00000000
0.94042470;101.99200000;154.00000000
0.94445030;102.42500000;153.00000000
0.94854480;102.85700000;159.00000000
0.95277460;103.28500000;165.00000000
0.95717570;103.71500000;171.00000000
0.96181550;104.15200000;178.00000000
0.96655790;104.58500000;183.00000000
0.97147020;105.01700000;189.00000000
0.97648540;105.45200000;192.00000000
0.98163690;105.88700000;196.00000000
0.98682250;106.31700000;201.00000000
0.99224790;106.75500000;205.00000000
0.99767450;107.18500000;209.00000000
