0.59535400;67.71700000;237.00000000
0.59983390;68.13500000;240.00000000
0.60466650;68.57000000;243.00000000
0.61044950;69.01000000;245.00000000
0.61517350;69.45500000;247.00000000
0.62008770;69.89000000;249.00000000
0.62603370;70.33700000;251.00000000
0.63102940;70.78000000;252.00000000
0.63705580;71.21000000;254.00000000
0.64207900;71.66500000;255.00000000
0.64696600;72.09500000;257.00000000
0.65312910;72.54000000;258.00000000
0.65817890;72.97500000;258.00000000
0.66404420;73.40700000;229.00000000
0.66828010;73.84700000;205.00000000
0.67202540;74.27700000;182.00000000
0.67604450;74.72200000;155.00000000
0.67894820;75.17200000;141.00000000
0.68226150;75.62700000;134.00000000
0.68484010;76.06200000;134.00000000
0.68817930;76.51200000;139.00000000
0.69094850;76.95000000;146.00000000
0.69385390;77.36500000;152.00000000
0.69751880;77.81700000;147.00000000
0.70031580;78.25700000;149.00000000
0.70327470;78.70200000;154.00000000
0.70710250;79.16000000;161.00000000
0.71030720;79.58200000;167.00000000
0.71437850;80.01200000;172.00000000
0.71769060;80.46200000;173.00000000
0.72200770;80.91700000;177.00000000
0.72545540;81.33200000;181.00000000
0.72895760;81.74500000;183.00000000
0.73256710;82.15700000;186.00000000
0.73617960;82.58200000;188.00000000
0.74071400;83.02500000;194.00000000
0.74489590;83.45000000;198.00000000
0.74907710;83.88000000;203.00000000
0.75331150;84.30700000;207.00000000
0.75760150;84.73200000;211.00000000
0.76189120;85.15000000;214.00000000
0.76639820;85.58200000;217.00000000
0.77085080;86.00500000;220.00000000
0.77543900;86.43200000;224.00000000
0.78038030;86.88500000;227.00000000
0.78502300;87.30500000;230.00000000
0.78969260;87.72200000;233.00000000
0.79468830;88.16500000;235.00000000
0.79938540;88.57500000;238.00000000
0.80416350;88.98700000;240.00000000
0.80905050;89.40500000;243.00000000
0.81401880;89.82700000;245.00000000
0.81898750;90.24500000;247.00000000
0.82420020;90.68000000;249.00000000
0.82957600;91.12500000;250.00000000
0.83500590;91.57200000;252.00000000
0.84035430;92.00700000;254.00000000
0.84564870;92.43700000;256.00000000
0.85118720;92.88200000;258.00000000
0.85675300;93.32700000;260.00000000
0.86204680;93.74700000;261.00000000
0.86753410;94.18500000;253.00000000
0.87252700;94.61500000;227.00000000
0.87716980;95.06500000;201.00000000
0.88110320;95.49500000;178.00000000
0.88466300;95.93200000;158.00000000
0.88781050;96.36200000;145.00000000
0.89096100;96.81700000;141.00000000
0.89384260;97.23700000;142.00000000
0.89677120;97.66700000;141.00000000
0.89986740;98.11700000;143.00000000
0.90298860;98.56200000;145.00000000
0.90613890;99.00200000;151.00000000
0.90947750;99.45000000;156.00000000
0.91279020;99.88200000;161.00000000
0.91618370;100.31200000;166.00000000
0.91993080;100.77000000;171.00000000
0.92365010;101.21200000;176.00000000
0.92745130;101.65500000;180.00000000
0.93127920;102.08700000;184.00000000
0.93535180;102.54000000;188.00000000
0.93934270;102.97200000;193.00000000
0.94341530;103.40500000;197.00000000
0.94770500;103.85000000;201.00000000
0.95188620;104.27500000;205.00000000
0.95631160;104.71700000;209.00000000
0.96046540;105.12500000;212.00000000
0.96502680;105.56700000;215.00000000
0.96964150;106.00700000;218.00000000
0.97414900;106.43200000;221.00000000
0.97901290;106.88200000;224.00000000
0.98370190;107.31200000;227.00000000
0.98862820;107.75700000;230.00000000
0.99347470;108.19000000;233.00000000
0.99845960;108.63000000;236.00000000
