0.53013040;68.81500000;237.00000000
0.53528560;69.26000000;238.00000000
0.54052840;69.71000000;239.00000000
0.54569100;70.15200000;240.00000000
0.55077770;70.58500000;241.00000000
0.55579350;71.01200000;242.00000000
0.56086680;71.44200000;242.00000000
0.56599630;71.87500000;243.00000000
0.57132430;72.32500000;243.00000000
0.57647250;72.75700000;244.00000000
0.58175620;73.20000000;244.00000000
0.58696170;73.63700000;245.00000000
0.59209330;74.06700000;245.00000000
0.59679130;74.51500000;245.00000000
0.60276410;74.95700000;246.00000000
0.60763770;75.40000000;246.00000000
0.61234860;75.83700000;246.00000000
0.61851050;76.29000000;246.00000000
0.62333090;76.74000000;246.00000000
0.62941100;77.20200000;246.00000000
0.63417670;77.65000000;246.00000000
0.64001010;78.10000000;247.00000000
0.64491300;78.53500000;235.00000000
0.65039080;78.99200000;214.00000000
0.65436450;79.44000000;201.00000000
0.65918340;79.89500000;189.00000000
0.66276920;80.34200000;185.00000000
0.66720610;80.78500000;184.00000000
0.67090350;81.25500000;184.00000000
0.67528550;81.70700000;184.00000000
0.67881870;82.15200000;184.00000000
0.68331020;82.60000000;183.00000000
0.68703440;83.05000000;184.00000000
0.69136270;83.47700000;185.00000000
0.69503220;83.92000000;186.00000000
0.69867470;84.35500000;187.00000000
0.70327630;84.79000000;189.00000000
0.70702670;85.24000000;191.00000000
0.71171130;85.68700000;194.00000000
0.71546320;86.12700000;196.00000000
0.72023060;86.57000000;185.00000000
0.72365330;87.03000000;172.00000000
0.72767810;87.46200000;159.00000000
0.73077330;87.90700000;150.00000000
0.73430650;88.36200000;145.00000000
0.73718170;88.80700000;143.00000000
0.73986600;89.24000000;140.00000000
0.74326160;89.70000000;137.00000000
0.74589140;90.15000000;133.00000000
0.74939680;90.60700000;127.00000000
0.75202610;91.03700000;122.00000000
0.75462720;91.47700000;120.00000000
0.75725750;91.92700000;118.00000000
0.75983040;92.38000000;114.00000000
0.76221390;92.81500000;110.00000000
0.76456900;93.25500000;107.00000000
0.76711830;93.73000000;110.00000000
0.76961380;94.19000000;112.00000000
0.77201590;94.62500000;114.00000000
0.77445760;95.05700000;116.00000000
0.77708700;95.51000000;120.00000000
0.77966000;95.94200000;123.00000000
0.78220740;96.36000000;126.00000000
0.78500010;96.80200000;130.00000000
0.78798600;97.26700000;133.00000000
0.79089200;97.71000000;136.00000000
0.79392960;98.16200000;139.00000000
0.79699680;98.60700000;142.00000000
0.80020060;99.06200000;145.00000000
0.80343250;99.51200000;149.00000000
0.80666440;99.95200000;152.00000000
0.81003350;100.40500000;151.00000000
0.81310090;100.83700000;139.00000000
0.81611280;101.29700000;127.00000000
0.81882440;101.75200000;116.00000000
0.82109960;102.17500000;105.00000000
0.82326530;102.61200000;96.00000000
0.82523440;103.04200000;89.00000000
0.82723270;103.50000000;88.00000000
0.82914970;103.94700000;88.00000000
0.83114820;104.39700000;90.00000000
0.83309270;104.84200000;89.00000000
0.83512000;105.29700000;94.00000000
0.83728300;105.75000000;99.00000000
0.83947450;106.18500000;105.00000000
0.84183080;106.63000000;111.00000000
0.84445970;107.09700000;117.00000000
0.84695210;107.52200000;122.00000000
0.84963600;107.96500000;127.00000000
0.85240170;108.39700000;132.00000000
0.85527760;108.83700000;137.00000000
0.85839990;109.29500000;142.00000000
0.86163040;109.75700000;145.00000000
0.86491700;110.21200000;149.00000000
0.86823250;110.66500000;153.00000000
0.87179420;111.13500000;156.00000000
0.87505070;111.55700000;159.00000000
0.87863930;112.01500000;163.00000000
0.88209020;112.44200000;165.00000000
0.88565070;112.88200000;168.00000000
0.88932050;113.32500000;170.00000000
0.89301770;113.76500000;173.00000000
0.89660660;114.18500000;176.00000000
0.90024810;114.63000000;158.00000000
0.90347930;115.07500000;141.00000000
0.90638370;115.52000000;126.00000000
0.90914910;115.98200000;116.00000000
0.91153260;116.41500000;110.00000000
0.91375080;116.83200000;105.00000000
0.91596900;117.26700000;102.00000000
0.91818710;117.71000000;101.00000000
0.92046030;118.16200000;103.00000000
0.92273450;118.61200000;103.00000000
0.92503400;119.06500000;103.00000000
0.92730740;119.50700000;105.00000000
0.92960500;119.95200000;105.00000000
0.93196580;120.40200000;110.00000000
0.93438480;120.84000000;114.00000000
0.93661870;121.27700000;97.00000000
0.93867320;121.74200000;83.00000000
0.94039910;122.18700000;74.00000000
0.94204130;122.64200000;68.00000000
0.94352110;123.07200000;67.00000000
0.94502800;123.51200000;69.00000000
0.94658680;123.96000000;70.00000000
0.94817510;124.40200000;73.00000000
0.94976560;124.83000000;79.00000000
0.95154000;125.26700000;86.00000000
0.95346070;125.70700000;92.00000000
0.95559870;126.16500000;98.00000000
0.95770870;126.59500000;104.00000000
0.96022740;127.07500000;110.00000000
0.96266200;127.51700000;116.00000000
0.96526460;127.96700000;121.00000000
0.96789580;128.40200000;126.00000000
0.97074460;128.85200000;131.00000000
0.97359240;129.28700000;136.00000000
0.97646840;129.71700000;140.00000000
0.97956300;130.16500000;143.00000000
0.98265800;130.60200000;147.00000000
0.98575380;131.02700000;150.00000000
0.98892840;131.45500000;154.00000000
0.99228700;131.89700000;157.00000000
0.99566700;132.33500000;161.00000000
0.99921940;132.78000000;164.00000000
