0.63058410;67.31500000;140.00000000
0.63484870;67.75000000;138.00000000
0.63808970;68.18500000;135.00000000
0.64133070;68.61200000;135.00000000
0.64556100;69.04200000;140.00000000
0.64904090;69.47500000;144.00000000
0.65258890;69.91200000;148.00000000
0.65712670;70.34200000;152.00000000
0.66087920;70.77200000;156.00000000
0.66476830;71.20200000;160.00000000
0.66964700;71.63500000;165.00000000
0.67367270;72.07200000;169.00000000
0.67786710;72.51500000;172.00000000
0.68325550;72.94500000;177.00000000
0.68749020;73.38000000;180.00000000
0.69192480;73.81200000;184.00000000
0.69755390;74.25000000;188.00000000
0.70229610;74.67500000;191.00000000
0.70693580;75.10700000;193.00000000
0.71273560;75.53700000;196.00000000
0.71758010;75.96700000;198.00000000
0.72252710;76.38500000;200.00000000
0.72740540;76.81500000;201.00000000
0.73314080;77.24500000;178.00000000
0.73726690;77.67500000;160.00000000
0.74094970;78.10700000;142.00000000
0.74490550;78.54200000;121.00000000
0.74763640;78.97000000;105.00000000
0.75009240;79.40000000;93.00000000
0.75278820;79.83500000;80.00000000
0.75466540;80.26200000;71.00000000
0.75637040;80.69200000;66.00000000
0.75841670;81.13200000;62.00000000
0.76002010;81.56200000;63.00000000
0.76158930;82.01000000;67.00000000
0.76390860;82.44700000;76.00000000
0.76599190;82.87200000;84.00000000
0.76824350;83.30200000;87.00000000
0.77063010;83.72200000;96.00000000
0.77325710;84.15500000;103.00000000
0.77608950;84.58500000;110.00000000
0.77909110;85.01700000;116.00000000
0.78222970;85.45000000;121.00000000
0.78547130;85.88500000;121.00000000
0.78867570;86.31500000;124.00000000
0.79198770;86.74700000;129.00000000
0.79550100;87.18500000;135.00000000
0.79905050;87.63200000;121.00000000
0.80215420;88.07700000;109.00000000
0.80491670;88.50700000;103.00000000
0.80761220;88.94000000;100.00000000
0.81027290;89.37700000;98.00000000
0.81286640;89.80700000;97.00000000
0.81552690;90.24000000;101.00000000
0.81818800;90.67000000;102.00000000
0.82081530;91.09500000;103.00000000
0.82361220;91.53500000;104.00000000
0.82634210;91.96200000;107.00000000
0.82934400;92.40500000;113.00000000
0.83231200;92.82500000;118.00000000
0.83558740;93.26500000;124.00000000
0.83886240;93.69200000;129.00000000
0.84234170;94.12200000;136.00000000
0.84599070;94.55200000;142.00000000
0.84974600;94.98000000;147.00000000
0.85360050;95.40700000;151.00000000
0.85749120;95.84000000;140.00000000
0.86097120;96.27200000;124.00000000
0.86404030;96.69700000;112.00000000
0.86690580;97.13000000;104.00000000
0.86953340;97.55700000;98.00000000
0.87212450;97.98700000;97.00000000
0.87482150;98.42700000;102.00000000
0.87765030;98.87000000;108.00000000
0.88051970;99.29200000;115.00000000
0.88365670;99.72500000;122.00000000
0.88682840;100.16000000;112.00000000
0.88955980;100.59200000;96.00000000
0.89184550;101.01200000;83.00000000
0.89399410;101.45500000;73.00000000
0.89583710;101.87700000;66.00000000
0.89757660;102.30000000;66.00000000
0.89937850;102.73000000;67.00000000
0.90125750;103.16000000;75.00000000
0.90327450;103.57700000;84.00000000
0.90552410;104.00200000;82.00000000
0.90770740;104.43000000;85.00000000
0.91002660;104.86000000;89.00000000
0.91241540;105.28500000;94.00000000
0.91487190;105.70200000;101.00000000
0.91763480;106.13700000;108.00000000
0.92067170;106.58200000;115.00000000
0.92401500;107.04700000;122.00000000
0.92746010;107.50000000;126.00000000
0.93080400;107.92500000;132.00000000
0.93431790;108.35200000;138.00000000
0.93841190;108.82700000;143.00000000
0.94226690;109.26700000;143.00000000
0.94601950;109.70000000;145.00000000
0.94990900;110.13200000;149.00000000
0.95390050;110.56700000;153.00000000
0.95802860;111.00500000;157.00000000
0.96215670;111.43000000;161.00000000
0.96666030;111.88500000;165.00000000
0.97102680;112.31700000;168.00000000
0.97546200;112.74700000;171.00000000
0.97996520;113.17500000;175.00000000
0.98463900;113.60700000;179.00000000
0.98927890;114.03000000;183.00000000
0.99415960;114.46500000;186.00000000
0.99886040;114.87700000;189.00000000
