0.66899880;67.99000000;184.00000000
0.67486720;68.42700000;191.00000000
0.67950230;68.86700000;197.00000000
0.68431480;69.29700000;201.00000000
0.69066260;69.74500000;207.00000000
0.69564330;70.16700000;212.00000000
0.70089720;70.60200000;216.00000000
0.70751570;71.03700000;221.00000000
0.71294030;71.47000000;225.00000000
0.71833060;71.90500000;228.00000000
0.72525640;72.34000000;213.00000000
0.73020460;72.77200000;192.00000000
0.73463980;73.20500000;173.00000000
0.73944970;73.63500000;149.00000000
0.74286140;74.06700000;132.00000000
0.74586210;74.49700000;115.00000000
0.74917200;74.93000000;97.00000000
0.75138920;75.37200000;85.00000000
0.75340220;75.80200000;77.00000000
0.75558540;76.23000000;68.00000000
0.75729200;76.66700000;65.00000000
0.75892800;77.10000000;62.00000000
0.76094080;77.54000000;67.00000000
0.76267970;77.97700000;74.00000000
0.76459180;78.41000000;82.00000000
0.76722060;78.85000000;90.00000000
0.76950450;79.28200000;95.00000000
0.77264270;79.72500000;109.00000000
0.77533870;80.15700000;119.00000000
0.77844290;80.60500000;127.00000000
0.78246860;81.03500000;135.00000000
0.78571030;81.47200000;129.00000000
0.78884610;81.90500000;128.00000000
0.79284070;82.33700000;138.00000000
0.79628550;82.77200000;134.00000000
0.79997180;83.21500000;116.00000000
0.80276820;83.65700000;107.00000000
0.80522390;84.09500000;102.00000000
0.80836300;84.52700000;100.00000000
0.81081890;84.96000000;99.00000000
0.81317350;85.39200000;98.00000000
0.81634590;85.82500000;102.00000000
0.81886990;86.25500000;104.00000000
0.82142940;86.68700000;104.00000000
0.82463590;87.12500000;110.00000000
0.82736530;87.55700000;114.00000000
0.83009460;87.99000000;112.00000000
0.83360850;88.42000000;122.00000000
0.83667900;88.85500000;130.00000000
0.83995520;89.28500000;138.00000000
0.84428320;89.71700000;149.00000000
0.84797020;90.13200000;157.00000000
0.85199650;90.58700000;163.00000000
0.85667200;91.02500000;143.00000000
0.85987970;91.46000000;127.00000000
0.86284630;91.89200000;115.00000000
0.86625750;92.32500000;104.00000000
0.86874930;92.75500000;99.00000000
0.87116900;93.18500000;97.00000000
0.87417240;93.61500000;103.00000000
0.87683290;94.05700000;110.00000000
0.87959710;94.49000000;117.00000000
0.88328150;94.92200000;128.00000000
0.88628240;95.37200000;114.00000000
0.88891110;95.80200000;100.00000000
0.89170900;96.24200000;84.00000000
0.89358480;96.69700000;74.00000000
0.89580290;97.13200000;66.00000000
0.89747440;97.56500000;65.00000000
0.89924280;98.00500000;72.00000000
0.90153110;98.45000000;83.00000000
0.90371870;98.88700000;89.00000000
0.90634290;99.32000000;81.00000000
0.90842380;99.75700000;83.00000000
0.91053810;100.19700000;89.00000000
0.91337110;100.64200000;96.00000000
0.91586110;101.07500000;106.00000000
0.91852180;101.50000000;117.00000000
0.92230940;101.93700000;128.00000000
0.92555000;102.37500000;130.00000000
0.92947340;102.81500000;137.00000000
0.93291920;103.24700000;144.00000000
0.93663760;103.69000000;147.00000000
0.94100460;104.12200000;146.00000000
0.94451850;104.56500000;146.00000000
0.94816940;104.99200000;154.00000000
0.95297930;105.43000000;161.00000000
0.95697100;105.86200000;168.00000000
0.96116730;106.29700000;174.00000000
0.96648970;106.73000000;181.00000000
0.97102680;107.16500000;187.00000000
0.97570080;107.59700000;192.00000000
0.98156870;108.03200000;198.00000000
0.98648130;108.46700000;202.00000000
0.99146250;108.89700000;207.00000000
0.99784550;109.33700000;213.00000000
