0.67749210;67.99500000;189.00000000
0.68212940;68.42500000;193.00000000
0.68694450;68.86500000;197.00000000
0.69298240;69.29800000;202.00000000
0.69789510;69.72800000;205.00000000
0.70297840;70.15800000;209.00000000
0.70932400;70.59500000;213.00000000
0.71457800;71.02800000;216.00000000
0.71983180;71.47300000;219.00000000
0.72648430;71.90500000;216.00000000
0.73153460;72.34300000;196.00000000
0.73610730;72.77800000;176.00000000
0.74101790;73.21500000;153.00000000
0.74456360;73.65500000;135.00000000
0.74825080;74.08800000;113.00000000
0.75091130;74.54000000;99.00000000
0.75312920;74.97000000;85.00000000
0.75558540;75.40000000;71.00000000
0.75722380;75.83500000;67.00000000
0.75892800;76.27000000;65.00000000
0.76097500;76.70800000;68.00000000
0.76274780;77.14300000;74.00000000
0.76510380;77.59000000;84.00000000
0.76725470;78.02300000;89.00000000
0.76950450;78.45500000;96.00000000
0.77199380;78.88800000;106.00000000
0.77537290;79.32300000;117.00000000
0.77837470;79.75300000;125.00000000
0.78151300;80.18500000;131.00000000
0.78560790;80.61800000;131.00000000
0.78874390;81.05300000;132.00000000
0.79205600;81.48500000;139.00000000
0.79642210;81.91800000;139.00000000
0.79952820;82.35000000;123.00000000
0.80235900;82.78300000;111.00000000
0.80566750;83.21300000;105.00000000
0.80819240;83.64000000;104.00000000
0.81068240;84.08300000;102.00000000
0.81385540;84.52000000;103.00000000
0.81641410;84.95800000;105.00000000
0.81958660;85.39000000;107.00000000
0.82217990;85.82300000;107.00000000
0.82473820;86.25300000;106.00000000
0.82736530;86.68300000;112.00000000
0.83101580;87.11300000;122.00000000
0.83405210;87.55300000;128.00000000
0.83719070;87.98500000;134.00000000
0.84145580;88.41800000;142.00000000
0.84499880;88.86000000;149.00000000
0.84960930;89.29500000;157.00000000
0.85346390;89.73800000;163.00000000
0.85735450;90.18500000;147.00000000
0.86148260;90.62500000;130.00000000
0.86455190;91.06300000;117.00000000
0.86789720;91.49800000;104.00000000
0.87035140;91.93800000;101.00000000
0.87290940;92.38000000;99.00000000
0.87601580;92.81800000;107.00000000
0.87877710;93.24800000;117.00000000
0.88239470;93.69300000;127.00000000
0.88556680;94.13800000;119.00000000
0.88819410;94.57000000;105.00000000
0.89123140;95.00300000;89.00000000
0.89324380;95.43000000;78.00000000
0.89508530;95.86800000;71.00000000
0.89720180;96.30300000;67.00000000
0.89893750;96.74300000;66.00000000
0.90067610;97.17500000;77.00000000
0.90320620;97.62300000;90.00000000
0.90542180;98.05800000;86.00000000
0.90753680;98.48800000;85.00000000
0.91016300;98.92800000;89.00000000
0.91241540;99.36000000;95.00000000
0.91548590;99.79500000;108.00000000
0.91821460;100.22800000;117.00000000
0.92121770;100.65800000;126.00000000
0.92520890;101.09800000;133.00000000
0.92848400;101.52800000;136.00000000
0.93189570;101.96300000;143.00000000
0.93629650;102.39500000;151.00000000
0.94004940;102.83300000;153.00000000
0.94369980;103.26800000;153.00000000
0.94837420;103.69000000;158.00000000
0.95239940;104.13000000;163.00000000
0.95632280;104.56800000;167.00000000
0.96161090;105.00300000;174.00000000
0.96577320;105.43800000;178.00000000
0.97017400;105.87300000;182.00000000
0.97583720;106.31300000;186.00000000
0.98044280;106.74800000;191.00000000
0.98504840;107.18800000;195.00000000
0.99101860;107.63800000;200.00000000
0.99600020;108.07500000;203.00000000
