0.58374900;67.63700000;161.00000000
0.58908250;68.06000000;165.00000000
0.59366460;68.49000000;168.00000000
0.59918570;68.94200000;172.00000000
0.60395560;69.36500000;175.00000000
0.60872530;69.78500000;178.00000000
0.61353390;70.20700000;180.00000000
0.61958260;70.65200000;184.00000000
0.62450420;71.08700000;186.00000000
0.62957530;71.50500000;188.00000000
0.63456790;71.93500000;190.00000000
0.64095310;72.36500000;192.00000000
0.64609850;72.81200000;195.00000000
0.65146980;73.24000000;197.00000000
0.65800600;73.66500000;199.00000000
0.66337790;74.10200000;200.00000000
0.66998850;74.54500000;202.00000000
0.67558350;75.01500000;203.00000000
0.68211820;75.44000000;205.00000000
0.68772240;75.86500000;206.00000000
0.69338970;76.28700000;208.00000000
0.69875870;76.73000000;209.00000000
0.70585690;77.16200000;210.00000000
0.71149280;77.61000000;211.00000000
0.71727670;78.02700000;213.00000000
0.72445290;78.47500000;214.00000000
0.73000910;78.91000000;215.00000000
0.73710730;79.34200000;211.00000000
0.74289220;79.76000000;202.00000000
0.74875270;80.20700000;189.00000000
0.75416070;80.65200000;174.00000000
0.75908320;81.09000000;161.00000000
0.76363120;81.52700000;149.00000000
0.76779760;81.96000000;139.00000000
0.77188840;82.40700000;134.00000000
0.77598240;82.86200000;133.00000000
0.77981360;83.29000000;135.00000000
0.78371670;83.71700000;137.00000000
0.78773060;84.15200000;139.00000000
0.79170960;84.57500000;142.00000000
0.79596510;85.02000000;139.00000000
0.79976330;85.45500000;122.00000000
0.80303110;85.88200000;106.00000000
0.80582590;86.30200000;93.00000000
0.80847970;86.75000000;82.00000000
0.81080740;87.18200000;76.00000000
0.81305770;87.63000000;71.00000000
0.81516350;88.07000000;67.00000000
0.81714690;88.50000000;66.00000000
0.81921050;88.93500000;68.00000000
0.82131580;89.37500000;71.00000000
0.82345530;89.80200000;77.00000000
0.82585200;90.24000000;84.00000000
0.82836730;90.67000000;90.00000000
0.83099680;91.09200000;95.00000000
0.83389410;91.53500000;101.00000000
0.83694190;91.97200000;107.00000000
0.84006520;92.39700000;113.00000000
0.84344520;92.83000000;118.00000000
0.84690670;93.26000000;123.00000000
0.85054240;93.69000000;128.00000000
0.85430090;94.12200000;132.00000000
0.85820760;94.56200000;129.00000000
0.86165910;94.97000000;125.00000000
0.86541780;95.41700000;125.00000000
0.86909310;95.85200000;128.00000000
0.87284990;96.28200000;131.00000000
0.87660000;96.70500000;135.00000000
0.88046870;97.12700000;138.00000000
0.88456420;97.56200000;142.00000000
0.88877790;98.00000000;145.00000000
0.89310630;98.44200000;149.00000000
0.89746000;98.87200000;153.00000000
0.90188800;99.30000000;156.00000000
0.90635860;99.72200000;159.00000000
0.91067790;100.15000000;142.00000000
0.91458140;100.58700000;126.00000000
0.91818860;101.03700000;113.00000000
0.92130640;101.46200000;105.00000000
0.92446040;101.91200000;102.00000000
0.92735200;102.33200000;104.00000000
0.93039230;102.76000000;107.00000000
0.93354090;103.18700000;111.00000000
0.93688740;103.62700000;116.00000000
0.94037770;104.07000000;120.00000000
0.94383640;104.49000000;125.00000000
0.94751410;104.92000000;129.00000000
0.95112500;105.33500000;133.00000000
0.95492220;105.75500000;137.00000000
0.95909580;106.20200000;141.00000000
0.96349340;106.66200000;144.00000000
0.96780680;107.10200000;148.00000000
0.97223910;107.54500000;152.00000000
0.97656070;107.96500000;155.00000000
0.98125500;108.41200000;159.00000000
0.98581580;108.83500000;162.00000000
0.99030390;109.24700000;165.00000000
0.99527860;109.69200000;168.00000000
