0.80510390;67.87000000;178.00000000
0.81098920;68.31700000;159.00000000
0.81612080;68.75000000;144.00000000
0.82081760;69.18200000;133.00000000
0.82547000;69.63200000;129.00000000
0.83016610;70.09200000;130.00000000
0.83473100;70.53700000;131.00000000
0.83912000;70.95700000;135.00000000
0.84381630;71.38700000;141.00000000
0.84864420;71.81500000;147.00000000
0.85382340;72.25500000;155.00000000
0.85922180;72.69000000;162.00000000
0.86501180;73.13700000;170.00000000
0.87142040;73.60700000;177.00000000
0.87752360;74.04000000;184.00000000
0.88380090;74.48500000;171.00000000
0.88942150;74.93000000;152.00000000
0.89434490;75.37200000;132.00000000
0.89850720;75.80500000;115.00000000
0.90218850;76.24700000;98.00000000
0.90539500;76.69500000;84.00000000
0.90815900;77.13700000;74.00000000
0.91066220;77.58200000;68.00000000
0.91303300;78.01000000;66.00000000
0.91535740;78.42700000;73.00000000
0.91812090;78.87700000;80.00000000
0.92101830;79.31700000;87.00000000
0.92391820;79.73500000;94.00000000
0.92724980;80.15700000;105.00000000
0.93102510;80.59200000;117.00000000
0.93506260;81.02000000;125.00000000
0.93953540;81.45700000;135.00000000
0.94436840;81.89500000;145.00000000
0.94972460;82.35500000;154.00000000
0.95503420;82.78700000;161.00000000
0.96091560;83.24200000;169.00000000
0.96684080;83.68000000;176.00000000
0.97276520;84.10200000;182.00000000
0.97913170;84.54200000;189.00000000
0.98567030;84.98000000;194.00000000
0.99243270;85.41700000;199.00000000
0.99905680;85.84000000;203.00000000
