0.44282530;38.48000000;146.00000000
0.44710300;38.91200000;134.00000000
0.45094480;39.32700000;127.00000000
0.45466760;39.74700000;123.00000000
0.45843050;40.18500000;121.00000000
0.46203470;40.61000000;120.00000000
0.46559920;41.04200000;117.00000000
0.46896600;41.46200000;114.00000000
0.47245120;41.88500000;120.00000000
0.47621380;42.32000000;126.00000000
0.48005690;42.74000000;132.00000000
0.48428260;43.18200000;138.00000000
0.48888540;43.64700000;144.00000000
0.49328780;44.07200000;148.00000000
0.49811660;44.52500000;153.00000000
0.50306750;44.98000000;157.00000000
0.50710740;45.42700000;161.00000000
0.51289000;45.85700000;165.00000000
0.51756070;46.29700000;168.00000000
0.52231810;46.72200000;171.00000000
0.52810220;47.16000000;152.00000000
0.53221800;47.59200000;137.00000000
0.53681240;48.03500000;125.00000000
0.54017940;48.44700000;118.00000000
0.54346640;48.87200000;113.00000000
0.54663520;49.31500000;110.00000000
0.55051660;49.74500000;113.00000000
0.55376420;50.19000000;118.00000000
0.55724950;50.62500000;123.00000000
0.56164620;51.05700000;129.00000000
0.56532940;51.50000000;134.00000000
0.57020110;51.94000000;140.00000000
0.57412220;52.37700000;145.00000000
0.57843940;52.80700000;148.00000000
0.58362810;53.25000000;153.00000000
0.58814280;53.67200000;157.00000000
0.59261880;54.12000000;161.00000000
0.59836150;54.54200000;165.00000000
0.60311450;54.96500000;169.00000000
0.60782770;55.40200000;173.00000000
0.61407680;55.83700000;178.00000000
0.61927350;56.26500000;181.00000000
0.62426660;56.69000000;184.00000000
0.63091860;57.14200000;187.00000000
0.63626550;57.56200000;190.00000000
0.64165200;57.99500000;193.00000000
0.64703850;58.42700000;195.00000000
0.65389060;58.85000000;199.00000000
0.65955440;59.29500000;202.00000000
0.66676290;59.73500000;205.00000000
0.67258400;60.18700000;208.00000000
0.67844530;60.61700000;210.00000000
0.68605240;61.04200000;213.00000000
0.69203260;61.45500000;215.00000000
0.69801310;61.90500000;206.00000000
0.70482770;62.33500000;183.00000000
0.70973710;62.75700000;163.00000000
0.71413090;63.19000000;146.00000000
0.71817230;63.60000000;132.00000000
0.72181640;64.01500000;124.00000000
0.72518580;64.42000000;119.00000000
0.72934070;64.88700000;115.00000000
0.73266800;65.31200000;116.00000000
0.73682820;65.76200000;122.00000000
0.74027130;66.19200000;123.00000000
0.74459030;66.63200000;128.00000000
0.74863020;67.06700000;133.00000000
0.75274930;67.50000000;138.00000000
0.75702860;67.93000000;143.00000000
0.76141950;68.35500000;148.00000000
0.76593590;68.78200000;151.00000000
0.77052780;69.20700000;155.00000000
0.77532490;69.63700000;160.00000000
0.78035550;70.07700000;164.00000000
0.78542510;70.51000000;168.00000000
0.79073240;70.95200000;172.00000000
0.79611900;71.39000000;176.00000000
0.80150560;71.82000000;180.00000000
0.80716920;72.26000000;183.00000000
0.81255580;72.67500000;186.00000000
0.81833830;73.11200000;185.00000000
0.82376300;73.55000000;167.00000000
0.82880010;74.00200000;149.00000000
0.83311460;74.44000000;131.00000000
0.83718970;74.91200000;112.00000000
0.84059760;75.37700000;95.00000000
0.84340890;75.82500000;81.00000000
0.84574760;76.25700000;70.00000000
0.84780910;76.68700000;62.00000000
0.84970520;77.11000000;58.00000000
0.85152810;77.54200000;57.00000000
0.85342990;77.99000000;58.00000000
0.85529170;78.42200000;61.00000000
0.85739000;78.87500000;67.00000000
0.85956730;79.31700000;72.00000000
0.86178490;79.74500000;75.00000000
0.86443810;80.21000000;85.00000000
0.86725190;80.65700000;93.00000000
0.87030020;81.09500000;101.00000000
0.87331020;81.50700000;108.00000000
0.87659670;81.92500000;114.00000000
0.88011970;82.34700000;121.00000000
0.88384420;82.77700000;126.00000000
0.88756970;83.18700000;131.00000000
0.89153030;83.60700000;136.00000000
0.89568910;84.03000000;142.00000000
0.90000620;84.45500000;147.00000000
0.90436300;84.87000000;150.00000000
0.90919510;85.32000000;155.00000000
0.91406660;85.76000000;159.00000000
0.91889880;86.18200000;163.00000000
0.92388810;86.61000000;167.00000000
0.92888280;87.05200000;152.00000000
0.93324490;87.48200000;134.00000000
0.93691510;87.89700000;117.00000000
0.94024740;88.32700000;101.00000000
0.94325750;88.78200000;87.00000000
0.94595000;89.23200000;79.00000000
0.94836290;89.67200000;75.00000000
0.95058450;90.09500000;73.00000000
0.95291960;90.54500000;68.00000000
0.95513840;90.99000000;70.00000000
0.95731750;91.41700000;74.00000000
0.95961370;91.84200000;75.00000000
0.96195140;92.27500000;81.00000000
0.96468360;92.72000000;90.00000000
0.96765600;93.17000000;97.00000000
0.97066240;93.59000000;104.00000000
0.97402800;94.03000000;112.00000000
0.97782670;94.49200000;120.00000000
0.98179220;94.94700000;126.00000000
0.98578290;95.38700000;132.00000000
0.99003110;95.83200000;138.00000000
0.99439030;96.27000000;144.00000000
0.99882820;96.70000000;148.00000000
