0.84969100;72.94700000;206.00000000
0.85581300;73.36000000;204.00000000
0.86217600;73.82500000;181.00000000
0.86785420;74.27700000;168.00000000
0.87300890;74.72000000;156.00000000
0.87776080;75.15000000;153.00000000
0.88251270;75.58700000;152.00000000
0.88714390;76.01700000;149.00000000
0.89177500;76.45700000;149.00000000
0.89672880;76.91000000;155.00000000
0.90188290;77.36700000;158.00000000
0.90723890;77.83000000;164.00000000
0.91283680;78.29500000;169.00000000
0.91819240;78.73000000;174.00000000
0.92387110;79.17500000;179.00000000
0.92970990;79.62200000;183.00000000
0.93571050;80.07500000;187.00000000
0.94183160;80.52700000;191.00000000
0.94771120;80.95500000;195.00000000
0.95379200;81.38500000;199.00000000
0.96019490;81.82700000;204.00000000
0.96671890;82.27000000;208.00000000
0.97344400;82.71500000;212.00000000
0.98029020;83.16000000;216.00000000
0.98725130;83.60500000;219.00000000
0.99435090;84.05200000;222.00000000
