0.65829220;67.76300000;141.00000000
0.66331870;68.20300000;144.00000000
0.66728810;68.67000000;147.00000000
0.67259160;69.11800000;151.00000000
0.67799000;69.57500000;155.00000000
0.68255770;70.02500000;158.00000000
0.68693440;70.44800000;161.00000000
0.69270270;70.88000000;165.00000000
0.69748250;71.32500000;168.00000000
0.70214470;71.77300000;171.00000000
0.70830880;72.22300000;174.00000000
0.71324790;72.65800000;177.00000000
0.71948860;73.10300000;181.00000000
0.72470310;73.53000000;183.00000000
0.73118810;73.98500000;182.00000000
0.73600470;74.45300000;166.00000000
0.74141530;74.89500000;146.00000000
0.74536650;75.33800000;129.00000000
0.74963280;75.79000000;108.00000000
0.75247940;76.24000000;94.00000000
0.75489090;76.67000000;81.00000000
0.75761280;77.11000000;69.00000000
0.75950470;77.55000000;66.00000000
0.76191010;77.99300000;67.00000000
0.76389810;78.41800000;69.00000000
0.76594980;78.85500000;71.00000000
0.76844100;79.26300000;75.00000000
0.77081630;79.69300000;81.00000000
0.77349600;80.13800000;88.00000000
0.77622220;80.56000000;93.00000000
0.77914630;80.99000000;99.00000000
0.78226590;81.42300000;105.00000000
0.78558430;81.86300000;111.00000000
0.78913100;82.30300000;116.00000000
0.79269410;82.73000000;121.00000000
0.79645570;83.15800000;126.00000000
0.80060420;83.61500000;131.00000000
0.80465530;84.04300000;136.00000000
0.80885280;84.47800000;140.00000000
0.81308500;84.90000000;143.00000000
0.81734840;85.32000000;147.00000000
0.82193120;85.75500000;150.00000000
0.82679060;86.21000000;154.00000000
0.83153160;86.64000000;158.00000000
0.83639090;87.07300000;161.00000000
0.84125040;87.49800000;164.00000000
0.84630740;87.93000000;168.00000000
0.85152240;88.36500000;171.00000000
0.85669790;88.79300000;174.00000000
0.86207090;89.22800000;177.00000000
0.86768110;89.67500000;180.00000000
0.87344880;90.12800000;182.00000000
0.87909830;90.56500000;181.00000000
0.88466980;91.02500000;162.00000000
0.88944830;91.47000000;143.00000000
0.89359930;91.90500000;126.00000000
0.89723950;92.34500000;108.00000000
0.90035640;92.78300000;93.00000000
0.90303890;93.22300000;81.00000000
0.90560880;93.69300000;71.00000000
0.90793780;94.14800000;69.00000000
0.91007060;94.58000000;70.00000000
0.91232130;95.01500000;75.00000000
0.91481090;95.46500000;82.00000000
0.91745810;95.90800000;87.00000000
0.92011200;96.33000000;89.00000000
0.92291110;96.76500000;90.00000000
0.92563160;97.18300000;94.00000000
0.92863910;97.62500000;97.00000000
0.93168180;98.06300000;102.00000000
0.93484130;98.48800000;107.00000000
0.93832060;98.93800000;112.00000000
0.94170800;99.35800000;117.00000000
0.94542460;99.79500000;122.00000000
0.94930480;100.23800000;127.00000000
0.95329240;100.67300000;132.00000000
0.95736160;101.10000000;137.00000000
0.96170750;101.54500000;141.00000000
0.96597440;101.97000000;144.00000000
0.97047840;102.41000000;148.00000000
0.97533790;102.86800000;152.00000000
0.98035520;103.33000000;156.00000000
0.98533280;103.77800000;160.00000000
0.99062980;104.24300000;164.00000000
0.99592020;104.69800000;167.00000000
