0.66553410;58.56500000;198.00000000
0.67165520;58.99000000;201.00000000
0.67809860;59.43500000;203.00000000
0.68417950;59.86000000;193.00000000
0.68969640;60.28200000;172.00000000
0.69452890;60.69200000;158.00000000
0.69907960;61.10500000;149.00000000
0.70354950;61.52700000;146.00000000
0.70826150;61.98500000;145.00000000
0.71273130;62.41000000;150.00000000
0.71768460;62.86000000;156.00000000
0.72243620;63.28000000;161.00000000
0.72747020;63.70700000;166.00000000
0.73262550;64.13200000;172.00000000
0.73810200;64.56700000;177.00000000
0.74365920;65.00000000;177.00000000
0.74881390;65.42700000;158.00000000
0.75356580;65.87200000;139.00000000
0.75755240;66.29500000;125.00000000
0.76121770;66.72000000;115.00000000
0.76488190;67.17000000;111.00000000
0.76838520;67.61000000;112.00000000
0.77184900;68.05000000;112.00000000
0.77555350;68.49000000;121.00000000
0.77937930;68.91700000;128.00000000
0.78336620;69.33700000;136.00000000
0.78755430;69.75500000;143.00000000
0.79214520;70.19200000;150.00000000
0.79693750;70.62500000;157.00000000
0.80180900;71.05000000;163.00000000
0.80708470;71.49200000;169.00000000
0.81232220;71.91700000;174.00000000
0.81775720;72.34700000;180.00000000
0.82351610;72.78500000;185.00000000
0.82911410;73.20000000;190.00000000
0.83499290;73.62500000;196.00000000
0.84079400;74.03500000;200.00000000
0.84707520;74.46700000;204.00000000
0.85347750;74.90200000;208.00000000
0.85943760;75.32000000;188.00000000
0.86507530;75.76000000;168.00000000
0.86978740;76.17000000;154.00000000
0.87453940;76.61500000;146.00000000
0.87937160;77.07500000;145.00000000
0.88388200;77.50700000;144.00000000
0.88843260;77.95500000;141.00000000
0.89290240;78.40200000;141.00000000
0.89733270;78.83200000;148.00000000
0.90176210;79.24500000;151.00000000
0.90667510;79.68500000;157.00000000
0.91146760;80.10500000;162.00000000
0.91658170;80.53700000;167.00000000
0.92201840;80.98500000;171.00000000
0.92725350;81.40200000;176.00000000
0.93297220;81.85000000;181.00000000
0.93893210;82.30200000;186.00000000
0.94481150;82.74000000;190.00000000
0.95089260;83.18000000;195.00000000
0.95753720;83.65000000;200.00000000
0.96369860;84.07500000;203.00000000
0.97002110;84.50500000;207.00000000
0.97658530;84.94200000;211.00000000
0.98407600;85.43200000;216.00000000
0.99067710;85.85500000;219.00000000
0.99756690;86.29000000;221.00000000
