0.58875630;67.90000000;179.00000000
0.59222570;68.32000000;180.00000000
0.59666290;68.76000000;184.00000000
0.60010520;69.20000000;185.00000000
0.60451570;69.64200000;188.00000000
0.60820010;70.08200000;191.00000000
0.61185750;70.51700000;194.00000000
0.61656380;70.96000000;198.00000000
0.62035570;71.39500000;199.00000000
0.62420140;71.84000000;199.00000000
0.62890790;72.29500000;200.00000000
0.63288780;72.70500000;202.00000000
0.63764790;73.14500000;204.00000000
0.64168260;73.57200000;206.00000000
0.64550030;74.00700000;208.00000000
0.65047590;74.44700000;195.00000000
0.65397240;74.85500000;176.00000000
0.65722610;75.28000000;158.00000000
0.66013060;75.73000000;139.00000000
0.66316970;76.16500000;120.00000000
0.66534790;76.60700000;106.00000000
0.66728400;77.03200000;95.00000000
0.66954340;77.46700000;89.00000000
0.67126410;77.91200000;88.00000000
0.67341600;78.36500000;92.00000000
0.67529790;78.80200000;98.00000000
0.67774540;79.24700000;109.00000000
0.67997750;79.69000000;118.00000000
0.68229030;80.11200000;125.00000000
0.68527530;80.55000000;119.00000000
0.68742710;80.99700000;102.00000000
0.68917510;81.44000000;87.00000000
0.69111140;81.88200000;73.00000000
0.69258950;82.33500000;70.00000000
0.69431160;82.78200000;72.00000000
0.69576390;83.22500000;76.00000000
0.69764560;83.65700000;83.00000000
0.69925860;84.09000000;86.00000000
0.70098100;84.50700000;89.00000000
0.70318540;84.94200000;99.00000000
0.70520280;85.38200000;108.00000000
0.70735400;85.80700000;118.00000000
0.71031230;86.24700000;127.00000000
0.71284030;86.69000000;135.00000000
0.71555640;87.11200000;142.00000000
0.71897180;87.54700000;150.00000000
0.72187630;87.97700000;156.00000000
0.72496900;88.39500000;161.00000000
0.72811560;88.83700000;163.00000000
0.73212270;89.26700000;162.00000000
0.73551120;89.69700000;167.00000000
0.73898030;90.12500000;172.00000000
0.74266460;90.56200000;178.00000000
0.74653320;91.01200000;183.00000000
0.75030110;91.43700000;187.00000000
0.75439230;91.88700000;192.00000000
0.75842400;92.32000000;196.00000000
0.76248500;92.75000000;199.00000000
0.76665340;93.18200000;203.00000000
0.77082190;93.60500000;207.00000000
0.77528600;94.05200000;210.00000000
0.77964270;94.48200000;214.00000000
0.78413390;94.91700000;217.00000000
0.78865190;95.35000000;220.00000000
0.79330440;95.78700000;223.00000000
0.79790320;96.21500000;226.00000000
0.80260940;96.64700000;229.00000000
0.80739640;97.08200000;231.00000000
0.81253300;97.54200000;234.00000000
0.81737360;97.97000000;237.00000000
0.82240370;98.41200000;239.00000000
0.82762160;98.87000000;229.00000000
0.83203140;99.29200000;208.00000000
0.83633350;99.74500000;187.00000000
0.84004470;100.18200000;168.00000000
0.84337940;100.61700000;151.00000000
0.84631080;101.04200000;136.00000000
0.84897290;101.46700000;124.00000000
0.85152820;101.92000000;112.00000000
0.85373300;102.34200000;103.00000000
0.85588510;102.78700000;98.00000000
0.85803590;103.23500000;101.00000000
0.86010680;103.65500000;106.00000000
0.86241980;104.10500000;109.00000000
0.86486690;104.55200000;120.00000000
0.86736810;104.97200000;127.00000000
0.87013730;105.41200000;135.00000000
0.87293520;105.84000000;132.00000000
0.87546290;106.26700000;115.00000000
0.87788300;106.72200000;105.00000000
0.88006180;107.16200000;100.00000000
0.88213220;107.60000000;97.00000000
0.88414920;108.02700000;95.00000000
0.88616620;108.46000000;96.00000000
0.88812940;108.88200000;96.00000000
0.89022700;109.33200000;95.00000000
0.89221670;109.75700000;98.00000000
0.89426110;110.17700000;103.00000000
0.89641250;110.61500000;104.00000000
0.89848410;111.02200000;108.00000000
0.90076900;111.44700000;117.00000000
0.90327010;111.87500000;124.00000000
0.90582500;112.29200000;132.00000000
0.90864910;112.72500000;139.00000000
0.91155300;113.14700000;147.00000000
0.91453860;113.56200000;153.00000000
0.91779240;113.99700000;158.00000000
0.92110020;114.42500000;163.00000000
0.92448780;114.85200000;169.00000000
0.92814550;115.29500000;174.00000000
0.93196510;115.74700000;180.00000000
0.93575710;116.18000000;184.00000000
0.93960270;116.61000000;189.00000000
0.94355600;117.04200000;193.00000000
0.94761670;117.47700000;196.00000000
0.95162400;117.90000000;200.00000000
0.95579240;118.33200000;203.00000000
0.95993390;118.75500000;206.00000000
0.96429060;119.19500000;209.00000000
0.96870120;119.63000000;212.00000000
0.97319220;120.06700000;216.00000000
0.97770810;120.50200000;219.00000000
0.98236080;120.92200000;221.00000000
0.98679910;121.34000000;224.00000000
0.99145290;121.77000000;227.00000000
0.99602530;122.18700000;229.00000000
