0.41488910;44.79700000;173.00000000
0.42056690;45.25200000;176.00000000
0.42564090;45.70500000;179.00000000
0.43196380;46.15700000;182.00000000
0.43731960;46.58700000;185.00000000
0.44279640;47.02200000;188.00000000
0.44960270;47.47000000;191.00000000
0.45491780;47.90200000;194.00000000
0.46196530;48.33500000;198.00000000
0.46788520;48.78500000;201.00000000
0.47368280;49.22700000;203.00000000
0.48097490;49.64700000;204.00000000
0.48685220;50.09500000;205.00000000
0.49361820;50.53200000;184.00000000
0.49865200;50.95500000;169.00000000
0.50340400;51.39700000;158.00000000
0.50888070;51.83500000;149.00000000
0.51327010;52.26700000;146.00000000
0.51737800;52.71500000;145.00000000
0.52253260;53.15000000;145.00000000
0.52684160;53.58000000;145.00000000
0.53195610;54.03700000;145.00000000
0.53610390;54.49500000;147.00000000
0.54150020;54.94200000;150.00000000
0.54580910;55.37200000;152.00000000
0.55015850;55.81500000;154.00000000
0.55579610;56.26700000;158.00000000
0.56038710;56.69500000;161.00000000
0.56618620;57.13500000;164.00000000
0.57089740;57.55000000;167.00000000
0.57589150;57.99000000;170.00000000
0.58201240;58.44200000;170.00000000
0.58672430;58.89500000;154.00000000
0.59187890;59.34200000;137.00000000
0.59566440;59.78200000;130.00000000
0.59936930;60.21500000;127.00000000
0.60391970;60.65700000;126.00000000
0.60746370;61.07700000;126.00000000
0.61112830;61.51700000;127.00000000
0.61575940;61.95000000;131.00000000
0.61966570;62.40700000;134.00000000
0.62453840;62.85200000;139.00000000
0.62856560;63.27200000;143.00000000
0.63271340;63.70200000;147.00000000
0.63819030;64.14200000;153.00000000
0.64257990;64.56700000;157.00000000
0.64717070;64.98500000;162.00000000
0.65196270;65.40200000;166.00000000
0.65788260;65.83700000;170.00000000
0.66291640;66.26200000;173.00000000
0.66782950;66.69500000;175.00000000
0.67403120;67.13200000;176.00000000
0.67914570;67.57200000;177.00000000
0.68434060;68.01000000;172.00000000
0.69005890;68.43500000;153.00000000
0.69424700;68.86000000;142.00000000
0.69831440;69.29000000;134.00000000
0.70290520;69.73000000;129.00000000
0.70681150;70.16000000;127.00000000
0.71087880;70.60000000;129.00000000
0.71514750;71.05200000;133.00000000
0.71945670;71.50000000;136.00000000
0.72384550;71.94200000;140.00000000
0.72823570;72.37500000;143.00000000
0.73302810;72.83500000;147.00000000
0.73782000;73.28200000;151.00000000
0.74273290;73.72700000;155.00000000
0.74744470;74.15000000;150.00000000
0.75203560;74.60000000;133.00000000
0.75586130;75.02200000;120.00000000
0.75944540;75.45200000;110.00000000
0.76270740;75.87700000;104.00000000
0.76580830;76.30000000;102.00000000
0.76898930;76.74000000;101.00000000
0.77213080;77.17700000;100.00000000
0.77527170;77.60500000;104.00000000
0.77853360;78.03500000;109.00000000
0.78191650;78.45500000;114.00000000
0.78542010;78.87700000;118.00000000
0.78924570;79.31700000;124.00000000
0.79315190;79.74700000;128.00000000
0.79725960;80.18200000;133.00000000
0.80160770;80.63000000;138.00000000
0.80587490;81.05500000;142.00000000
0.81042870;81.50000000;145.00000000
0.81497870;81.93200000;149.00000000
0.81956940;82.35500000;153.00000000
0.82448270;82.79500000;157.00000000
0.82931540;83.21700000;161.00000000
0.83459030;83.66700000;165.00000000
0.83966520;84.09000000;169.00000000
0.84490410;84.52000000;173.00000000
0.85045750;84.96200000;176.00000000
0.85617550;85.41000000;179.00000000
0.86149160;85.84200000;163.00000000
0.86644460;86.28700000;147.00000000
0.87091480;86.72700000;135.00000000
0.87498240;87.15200000;130.00000000
0.87904940;87.59000000;130.00000000
0.88319740;88.03200000;130.00000000
0.88714390;88.46200000;128.00000000
0.89109050;88.89500000;127.00000000
0.89515780;89.33200000;131.00000000
0.89930570;89.77000000;134.00000000
0.90373520;90.22000000;137.00000000
0.90804420;90.65500000;140.00000000
0.91251470;91.09200000;143.00000000
0.91690390;91.51200000;147.00000000
0.92153520;91.94700000;150.00000000
0.92644810;92.39700000;153.00000000
0.93132080;92.83700000;156.00000000
0.93615350;93.26500000;159.00000000
0.94130810;93.71000000;163.00000000
0.94658340;94.15700000;166.00000000
0.95173830;94.58700000;169.00000000
0.95713460;95.02500000;173.00000000
0.96265160;95.46700000;176.00000000
0.96828940;95.90700000;180.00000000
0.97392730;96.34000000;183.00000000
0.97984730;96.79000000;186.00000000
0.98544270;97.20700000;188.00000000
0.99124210;97.63200000;191.00000000
0.99740590;98.08000000;192.00000000
