0.85862640;108.89700000;227.00000000
0.86351210;109.34000000;227.00000000
0.86810470;109.77700000;209.00000000
0.87206610;110.18500000;193.00000000
0.87589000;110.61500000;175.00000000
0.87939970;111.04500000;160.00000000
0.88262370;111.48500000;145.00000000
0.88550580;111.91000000;133.00000000
0.88824390;112.35000000;125.00000000
0.89079790;112.77700000;121.00000000
0.89327170;113.20200000;120.00000000
0.89584840;113.64500000;120.00000000
0.89842800;114.09000000;121.00000000
0.90106260;114.53000000;123.00000000
0.90366760;114.96700000;124.00000000
0.90643760;115.42200000;127.00000000
0.90923320;115.87500000;130.00000000
0.91203000;116.31000000;133.00000000
0.91509820;116.77700000;137.00000000
0.91819280;117.23700000;141.00000000
0.92147870;117.71000000;145.00000000
0.92441030;118.12200000;148.00000000
0.92761420;118.56500000;151.00000000
0.93103490;119.02500000;155.00000000
0.93418440;119.44200000;157.00000000
0.93765930;119.89500000;161.00000000
0.94124340;120.35000000;164.00000000
0.94480010;120.79200000;167.00000000
0.94835660;121.23000000;170.00000000
0.95207630;121.68000000;173.00000000
0.95576860;122.11700000;176.00000000
0.95951480;122.55200000;179.00000000
0.96331650;122.99000000;181.00000000
0.96706430;123.41200000;184.00000000
0.97102460;123.85500000;186.00000000
0.97488180;124.28200000;188.00000000
0.97887690;124.71700000;191.00000000
0.98285640;125.14700000;192.00000000
0.98690890;125.58000000;194.00000000
0.99091320;126.00500000;196.00000000
0.99516190;126.45000000;198.00000000
0.99925120;126.87500000;200.00000000
