0.76721780;68.38000000;107.00000000
0.77047940;68.81000000;104.00000000
0.77394260;69.25700000;113.00000000
0.77772820;69.70200000;123.00000000
0.78183590;70.14500000;133.00000000
0.78618510;70.58500000;142.00000000
0.79077600;71.02200000;151.00000000
0.79625280;71.51000000;160.00000000
0.80168820;71.97200000;167.00000000
0.80696410;72.40500000;175.00000000
0.81272420;72.85500000;182.00000000
0.81856270;73.29200000;188.00000000
0.82496600;73.76000000;195.00000000
0.83120800;74.20000000;200.00000000
0.83740790;74.62500000;206.00000000
0.84401880;75.06700000;211.00000000
0.85057840;75.49500000;212.00000000
0.85690050;75.93500000;189.00000000
0.86249820;76.37000000;169.00000000
0.86773340;76.82500000;152.00000000
0.87248530;77.27500000;142.00000000
0.87691520;77.71500000;139.00000000
0.88146540;78.17200000;140.00000000
0.88613710;78.64500000;136.00000000
0.89056690;79.10200000;134.00000000
0.89487580;79.54000000;142.00000000
0.89974860;80.01200000;143.00000000
0.90421850;80.44000000;149.00000000
0.90945370;80.91700000;156.00000000
0.91481000;81.38500000;163.00000000
0.92008530;81.82500000;169.00000000
0.92568300;82.27700000;176.00000000
0.93152230;82.73000000;182.00000000
0.93744210;83.17700000;188.00000000
0.94336180;83.61000000;193.00000000
0.94956370;84.05200000;198.00000000
0.95560430;84.47200000;203.00000000
0.96196690;84.90200000;208.00000000
0.96869210;85.34700000;214.00000000
0.97553830;85.78700000;218.00000000
0.98226370;86.21200000;223.00000000
0.98918270;86.64200000;227.00000000
0.99608450;87.06200000;230.00000000
