0.81809970;99.02700000;239.00000000
0.82280760;99.43700000;241.00000000
0.82783690;99.87200000;238.00000000
0.83235410;100.29200000;212.00000000
0.83646790;100.72000000;189.00000000
0.84012540;101.14500000;169.00000000
0.84335250;101.56500000;152.00000000
0.84639140;102.00200000;137.00000000
0.84902670;102.42500000;124.00000000
0.85144750;102.85200000;111.00000000
0.85367920;103.28200000;103.00000000
0.85585830;103.74000000;96.00000000
0.85795520;104.17700000;99.00000000
0.86005300;104.61200000;103.00000000
0.86225840;105.03500000;113.00000000
0.86467860;105.46500000;122.00000000
0.86736810;105.90500000;131.00000000
0.87016430;106.33200000;140.00000000
0.87296210;106.75200000;133.00000000
0.87554350;107.18500000;114.00000000
0.87785610;107.62700000;104.00000000
0.88000800;108.06700000;98.00000000
0.88199780;108.49200000;96.00000000
0.88401480;108.92200000;95.00000000
0.88597780;109.35200000;95.00000000
0.88791440;109.77000000;96.00000000
0.88987740;110.20000000;94.00000000
0.89192090;110.63700000;97.00000000
0.89401910;111.08500000;100.00000000
0.89606270;111.50500000;102.00000000
0.89843030;111.97700000;106.00000000
0.90074210;112.41200000;115.00000000
0.90335080;112.86200000;126.00000000
0.90609400;113.30200000;134.00000000
0.90902550;113.74200000;143.00000000
0.91219800;114.19200000;152.00000000
0.91545310;114.63000000;158.00000000
0.91870650;115.05000000;164.00000000
0.92193400;115.45500000;170.00000000
0.92558840;115.89500000;176.00000000
0.92924850;116.32000000;182.00000000
0.93306770;116.75200000;187.00000000
0.93720940;117.20700000;191.00000000
0.94118940;117.63700000;195.00000000
0.94519640;118.06200000;199.00000000
0.94928410;118.48700000;202.00000000
0.95377530;118.94200000;206.00000000
0.95829350;119.39500000;209.00000000
0.96273080;119.83500000;213.00000000
0.96711440;120.26000000;216.00000000
0.97184770;120.71200000;220.00000000
0.97649980;121.15000000;223.00000000
