0.44954450;44.95700000;174.00000000
0.45465170;45.38700000;179.00000000
0.45979850;45.81000000;184.00000000
0.46558370;46.27200000;190.00000000
0.47129420;46.71700000;194.00000000
0.47703300;47.15200000;199.00000000
0.48191970;47.58700000;200.00000000
0.48733480;48.02200000;189.00000000
0.49327010;48.46700000;163.00000000
0.49829670;48.93500000;137.00000000
0.50164040;49.37200000;120.00000000
0.50476200;49.81700000;105.00000000
0.50817920;50.26200000;93.00000000
0.51065710;50.70200000;87.00000000
0.51354720;51.18200000;86.00000000
0.51583650;51.61000000;86.00000000
0.51877030;52.02500000;89.00000000
0.52125020;52.46500000;93.00000000
0.52387670;52.89700000;95.00000000
0.52721720;53.34000000;102.00000000
0.53003160;53.78700000;111.00000000
0.53390370;54.22700000;122.00000000
0.53746530;54.70500000;129.00000000
0.54181400;55.16000000;138.00000000
0.54572370;55.60700000;146.00000000
0.55057790;56.06000000;155.00000000
0.55588100;56.52700000;163.00000000
0.56026580;56.97500000;167.00000000
0.56590430;57.42000000;174.00000000
0.57075140;57.91500000;179.00000000
0.57586090;58.31500000;184.00000000
0.58206150;58.77700000;190.00000000
0.58829350;59.22700000;196.00000000
0.59381490;59.66500000;200.00000000
0.59918570;60.11200000;202.00000000
0.60575840;60.59200000;207.00000000
0.61293270;61.05500000;211.00000000
0.61853060;61.50200000;214.00000000
0.62578000;61.95700000;218.00000000
0.63227870;62.37500000;221.00000000
0.63764880;62.82000000;224.00000000
0.64530980;63.26000000;227.00000000
0.65128200;63.69000000;230.00000000
0.65909520;64.15700000;233.00000000
0.66675850;64.62500000;235.00000000
0.67303010;65.08500000;236.00000000
0.67971460;65.51500000;238.00000000
0.68768510;65.94500000;240.00000000
0.69417880;66.37200000;240.00000000
0.70195010;66.83200000;241.00000000
0.70841150;67.29500000;241.00000000
0.71641450;67.75500000;240.00000000
0.72276050;68.19700000;242.00000000
0.73184890;68.68500000;243.00000000
0.73921040;69.13700000;244.00000000
0.74642450;69.58000000;240.00000000
0.75295800;70.00500000;218.00000000
0.75927120;70.46500000;193.00000000
0.76471950;70.91000000;173.00000000
0.76948650;71.34000000;160.00000000
0.77432910;71.79500000;155.00000000
0.77898750;72.24200000;155.00000000
0.78356660;72.68000000;158.00000000
0.78844140;73.13700000;160.00000000
0.79344460;73.59500000;166.00000000
0.79803570;74.02500000;148.00000000
0.80198560;74.45700000;125.00000000
0.80534530;74.89000000;105.00000000
0.80817930;75.32500000;91.00000000
0.81073230;75.75700000;82.00000000
0.81313260;76.19500000;76.00000000
0.81538860;76.64000000;72.00000000
0.81767090;77.08200000;73.00000000
0.81988790;77.51000000;76.00000000
0.82225260;77.96200000;80.00000000
0.82480900;78.41000000;88.00000000
0.82746120;78.83700000;98.00000000
0.83050630;79.27200000;109.00000000
0.83370640;79.69200000;119.00000000
0.83724320;80.12000000;127.00000000
0.84104210;80.55000000;135.00000000
0.84503350;80.97700000;143.00000000
0.84945560;81.42700000;151.00000000
0.85370080;81.83700000;157.00000000
0.85828260;82.28000000;149.00000000
0.86248520;82.70500000;144.00000000
0.86669300;83.14000000;144.00000000
0.87082020;83.55700000;150.00000000
0.87543280;84.00500000;157.00000000
0.88016500;84.44700000;162.00000000
0.88486520;84.87500000;166.00000000
0.88960490;85.29200000;172.00000000
0.89494660;85.75000000;178.00000000
0.90038790;86.19700000;183.00000000
0.90609550;86.65500000;187.00000000
0.91108980;87.08500000;162.00000000
0.91559560;87.53200000;138.00000000
0.91957870;87.99000000;123.00000000
0.92322140;88.44200000;115.00000000
0.92690120;88.91500000;116.00000000
0.93054220;89.36500000;121.00000000
0.93402880;89.78500000;127.00000000
0.93808320;90.24200000;135.00000000
0.94224740;90.69000000;143.00000000
0.94676280;91.15000000;150.00000000
0.95146300;91.60500000;158.00000000
0.95635100;92.05500000;163.00000000
0.96138880;92.50700000;169.00000000
0.96645310;92.94700000;175.00000000
0.97171370;93.39000000;180.00000000
0.97731140;93.84700000;186.00000000
0.98279800;94.28500000;191.00000000
0.98828360;94.70700000;195.00000000
0.99374560;95.12200000;199.00000000
