0.57116950;47.39000000;166.00000000
0.57652400;47.81000000;169.00000000
0.58179090;48.24500000;173.00000000
0.58855020;48.67500000;177.00000000
0.59416360;49.10200000;180.00000000
0.59996280;49.55000000;183.00000000
0.60707050;49.98000000;187.00000000
0.61295120;50.40200000;190.00000000
0.61901060;50.83500000;193.00000000
0.62647220;51.27000000;197.00000000
0.63292840;51.71700000;199.00000000
0.63919510;52.14200000;202.00000000
0.64714390;52.58500000;203.00000000
0.65302530;53.01200000;184.00000000
0.65864380;53.45200000;164.00000000
0.66465600;53.89000000;149.00000000
0.66908910;54.32500000;136.00000000
0.67409180;54.76700000;115.00000000
0.67786960;55.21700000;98.00000000
0.68107420;55.66500000;84.00000000
0.68383680;56.11200000;72.00000000
0.68638030;56.53700000;76.00000000
0.68919130;56.98500000;83.00000000
0.69212740;57.41500000;91.00000000
0.69533580;57.84200000;99.00000000
0.69902130;58.29700000;109.00000000
0.70288380;58.72200000;120.00000000
0.70696570;59.14200000;127.00000000
0.71157400;59.59200000;134.00000000
0.71662130;60.05700000;143.00000000
0.72153710;60.48200000;152.00000000
0.72671630;60.90500000;159.00000000
0.73220230;61.34200000;157.00000000
0.73742510;61.78000000;147.00000000
0.74234110;62.22000000;139.00000000
0.74686220;62.64000000;136.00000000
0.75160210;63.08000000;136.00000000
0.75656160;63.54200000;138.00000000
0.76117020;63.95500000;144.00000000
0.76604220;64.38200000;147.00000000
0.77135290;64.83500000;152.00000000
0.77657570;65.26500000;158.00000000
0.78215000;65.71000000;162.00000000
0.78781180;66.15000000;168.00000000
0.79368870;66.58700000;174.00000000
0.79992510;67.03700000;180.00000000
0.80611440;67.47200000;182.00000000
0.81221750;67.92700000;162.00000000
0.81739220;68.35700000;146.00000000
0.82222220;68.79500000;136.00000000
0.82678680;69.22200000;134.00000000
0.83143910;69.66200000;135.00000000
0.83626680;70.11200000;137.00000000
0.84113860;70.55500000;142.00000000
0.84618650;71.00000000;146.00000000
0.85110230;71.41700000;153.00000000
0.85641280;71.85200000;159.00000000
0.86202620;72.29500000;165.00000000
0.86777820;72.73200000;171.00000000
0.87365660;73.16500000;177.00000000
0.88007040;73.62000000;182.00000000
0.88625710;74.07700000;164.00000000
0.89148390;74.50500000;147.00000000
0.89609850;74.93500000;129.00000000
0.90017280;75.36700000;111.00000000
0.90359380;75.79700000;94.00000000
0.90657930;76.22700000;82.00000000
0.90934480;76.67700000;72.00000000
0.91184810;77.11700000;69.00000000
0.91426090;77.55200000;72.00000000
0.91671700;77.96700000;76.00000000
0.91948120;78.41000000;82.00000000
0.92233580;78.82500000;91.00000000
0.92554130;79.24700000;102.00000000
0.92918120;79.68200000;112.00000000
0.93312980;80.11500000;122.00000000
0.93743140;80.55200000;129.00000000
0.94177690;80.96500000;137.00000000
0.94665200;81.40700000;145.00000000
0.95174240;81.84700000;152.00000000
0.95700940;82.28000000;158.00000000
0.96249570;82.71200000;165.00000000
0.96828930;83.15500000;170.00000000
0.97430170;83.59700000;176.00000000
0.98075530;84.05700000;182.00000000
0.98720810;84.50500000;187.00000000
0.99370470;84.94500000;191.00000000
