0.69444450;73.52200000;166.00000000
0.69984080;73.95000000;169.00000000
0.70443550;74.38200000;171.00000000
0.70892040;74.80200000;173.00000000
0.71344230;75.23200000;177.00000000
0.71909420;75.66200000;180.00000000
0.72387100;76.10500000;184.00000000
0.72996050;76.54000000;187.00000000
0.73495610;76.99000000;190.00000000
0.74100920;77.43000000;194.00000000
0.74658810;77.87000000;196.00000000
0.75238650;78.32200000;199.00000000
0.75785580;78.74500000;201.00000000
0.76350770;79.17500000;203.00000000
0.76948800;79.63200000;194.00000000
0.77470400;80.06500000;176.00000000
0.77944330;80.49500000;163.00000000
0.78385570;80.91700000;159.00000000
0.78819470;81.34700000;150.00000000
0.79216890;81.77000000;140.00000000
0.79606970;82.20500000;135.00000000
0.79993600;82.64700000;133.00000000
0.80387410;83.10500000;134.00000000
0.80766610;83.53000000;138.00000000
0.81149470;83.95000000;141.00000000
0.81550600;84.38500000;144.00000000
0.81958990;84.81500000;148.00000000
0.82385650;85.25200000;152.00000000
0.82801340;85.66700000;156.00000000
0.83235280;86.09000000;161.00000000
0.83680120;86.51000000;165.00000000
0.84168760;86.96000000;169.00000000
0.84653710;87.39500000;173.00000000
0.85164040;87.84200000;177.00000000
0.85671080;88.28000000;180.00000000
0.86188880;88.71700000;184.00000000
0.86731970;89.16700000;187.00000000
0.87283120;89.61700000;190.00000000
0.87840630;90.06500000;194.00000000
0.88383570;90.49200000;197.00000000
0.88931070;90.91700000;199.00000000
0.89477960;91.34000000;194.00000000
0.89999360;91.77200000;178.00000000
0.90492060;92.22200000;158.00000000
0.90918280;92.66200000;140.00000000
0.91290250;93.09200000;124.00000000
0.91622070;93.53000000;110.00000000
0.91928270;93.97200000;100.00000000
0.92201880;94.40700000;92.00000000
0.92475350;94.85000000;94.00000000
0.92748730;95.29700000;94.00000000
0.93014910;95.73000000;94.00000000
0.93299380;96.17700000;102.00000000
0.93602070;96.61500000;109.00000000
0.93912050;97.03700000;114.00000000
0.94265690;97.49700000;122.00000000
0.94630360;97.94000000;129.00000000
0.95006050;98.37500000;135.00000000
0.95406720;98.82000000;140.00000000
0.95804510;99.25500000;144.00000000
0.96238430;99.70700000;149.00000000
0.96676000;100.15200000;153.00000000
0.97124520;100.59500000;158.00000000
0.97583980;101.04000000;162.00000000
0.98058020;101.48000000;167.00000000
0.98535680;101.91700000;171.00000000
0.99024110;102.35000000;175.00000000
0.99509450;102.77200000;178.00000000
