0.30144620;40.93700000;170.00000000
0.30468720;41.36500000;165.00000000
0.30800510;41.82000000;158.00000000
0.31109470;42.26200000;149.00000000
0.31382940;42.69000000;135.00000000
0.31633640;43.12200000;119.00000000
0.31851440;43.55000000;107.00000000
0.32054020;43.98700000;96.00000000
0.32239090;44.41500000;90.00000000
0.32416220;44.84700000;88.00000000
0.32598450;45.28200000;89.00000000
0.32770680;45.70500000;90.00000000
0.32955500;46.14500000;95.00000000
0.33150610;46.58700000;99.00000000
0.33358240;47.03200000;105.00000000
0.33575980;47.47500000;111.00000000
0.33788740;47.89200000;116.00000000
0.34014120;48.31200000;120.00000000
0.34249630;48.73700000;125.00000000
0.34490220;49.15700000;129.00000000
0.34740920;49.58000000;133.00000000
0.35006820;50.01700000;137.00000000
0.35272730;50.44000000;140.00000000
0.35533560;50.84700000;144.00000000
0.35822260;51.28500000;147.00000000
0.36126160;51.73500000;150.00000000
0.36430040;52.17500000;154.00000000
0.36733930;52.61200000;156.00000000
0.37055540;53.07000000;154.00000000
0.37367050;53.51700000;153.00000000
0.37686130;53.97500000;154.00000000
0.38002680;54.43500000;154.00000000
0.38321750;54.89000000;155.00000000
0.38625630;55.32200000;157.00000000
0.38934590;55.75200000;160.00000000
0.39241030;56.17500000;163.00000000
0.39585430;56.64000000;165.00000000
0.39917160;57.07700000;168.00000000
0.40261590;57.52700000;172.00000000
0.40603460;57.96200000;175.00000000
0.40947870;58.39500000;178.00000000
0.41297350;58.82700000;181.00000000
0.41646810;59.25200000;182.00000000
0.42003880;59.69000000;182.00000000
0.42373620;60.13500000;185.00000000
0.42743360;60.57200000;187.00000000
0.43095340;60.99200000;183.00000000
0.43460040;61.43200000;184.00000000
0.43812050;61.86200000;179.00000000
0.44153860;62.29000000;176.00000000
0.44490720;62.71500000;177.00000000
0.44842700;63.15200000;179.00000000
0.45199880;63.59200000;182.00000000
0.45566700;64.03200000;185.00000000
0.45921670;64.45500000;188.00000000
0.46288860;64.88500000;190.00000000
0.46653470;65.30700000;192.00000000
0.47020600;65.73000000;195.00000000
0.47420710;66.18200000;195.00000000
0.47782870;66.60700000;183.00000000
0.48155110;67.06500000;179.00000000
0.48499510;67.49000000;179.00000000
0.48849000;67.92200000;180.00000000
0.49208630;68.36700000;179.00000000
0.49560590;68.80000000;181.00000000
0.49915150;69.23000000;184.00000000
0.50201320;69.66000000;186.00000000
0.50629280;70.09500000;189.00000000
0.50978740;70.52200000;192.00000000
0.51330720;70.96200000;195.00000000
0.51761350;71.39200000;198.00000000
0.52108090;71.84500000;184.00000000
0.52523680;72.27700000;184.00000000
0.52862910;72.70500000;183.00000000
0.53197100;73.14000000;183.00000000
0.53513690;73.56700000;176.00000000
0.53913830;74.00000000;176.00000000
0.54225330;74.45700000;164.00000000
0.54577310;74.91000000;151.00000000
0.54840700;75.34500000;144.00000000
0.55154700;75.78000000;129.00000000
0.55382600;76.21000000;116.00000000
0.55585270;76.66500000;105.00000000
0.55808070;77.09500000;101.00000000
0.56003020;77.51500000;105.00000000
0.56192870;77.93200000;109.00000000
0.56398270;78.36200000;109.00000000
0.56626000;78.79700000;99.00000000
0.56808470;79.22200000;96.00000000
0.56970440;79.63700000;88.00000000
0.57129540;80.06200000;92.00000000
0.57347740;80.49200000;103.00000000
0.57540240;80.93000000;111.00000000
0.57752890;81.36700000;119.00000000
0.58039060;81.82500000;127.00000000
0.58272030;82.23700000;133.00000000
0.58525290;82.66000000;140.00000000
0.58844360;83.10500000;147.00000000
0.59110270;83.53000000;153.00000000
0.59386280;83.96000000;157.00000000
0.59758590;84.38500000;163.00000000
0.60057380;84.81700000;167.00000000
0.60348610;85.25200000;156.00000000
0.60690500;85.68200000;150.00000000
0.60971590;86.13000000;154.00000000
0.61328670;86.59200000;156.00000000
0.61592020;87.02200000;150.00000000
0.61850310;87.46700000;135.00000000
0.62141560;87.89700000;122.00000000
0.62354310;88.33700000;111.00000000
0.62592360;88.77200000;102.00000000
0.62779750;89.20500000;96.00000000
0.62949400;89.64700000;88.00000000
0.63154460;90.08700000;92.00000000
0.63331810;90.50700000;100.00000000
0.63516650;90.96000000;106.00000000
0.63765000;91.40500000;116.00000000
0.63977340;91.82700000;123.00000000
0.64205280;92.25700000;129.00000000
0.64506970;92.67700000;138.00000000
0.64767680;93.10200000;144.00000000
0.65028470;93.54500000;150.00000000
0.65377980;94.00200000;157.00000000
0.65659090;94.43700000;162.00000000
0.66031340;94.87500000;168.00000000
0.66340300;95.31000000;173.00000000
0.66664450;95.73700000;178.00000000
0.67067090;96.17700000;183.00000000
0.67408980;96.60700000;188.00000000
0.67748320;97.04200000;192.00000000
0.68100380;97.47000000;196.00000000
0.68548290;97.90200000;201.00000000
0.68900510;98.31000000;204.00000000
0.69277920;98.75000000;207.00000000
0.69751460;99.18000000;211.00000000
0.70133850;99.63000000;214.00000000
0.70528920;100.06500000;216.00000000
0.71017670;100.52200000;220.00000000
0.71410190;100.96700000;222.00000000
0.71914140;101.41500000;225.00000000
0.72319320;101.84200000;227.00000000
0.72846060;102.29700000;229.00000000
0.73261360;102.72000000;231.00000000
0.73676710;103.15000000;232.00000000
0.74195850;103.59200000;234.00000000
0.74616250;104.02500000;235.00000000
0.75041680;104.45500000;235.00000000
0.75576000;104.87700000;236.00000000
0.76054610;105.32700000;236.00000000
0.76495310;105.74000000;238.00000000
0.76973890;106.18500000;239.00000000
0.77460130;106.63500000;240.00000000
0.77943810;107.08000000;242.00000000
0.78417390;107.51200000;244.00000000
0.78906140;107.95500000;245.00000000
0.79382180;108.38500000;247.00000000
0.79891260;108.84000000;249.00000000
0.80382540;109.27500000;250.00000000
0.80871300;109.70700000;252.00000000
0.81362560;110.13700000;253.00000000
0.81864020;110.57700000;255.00000000
0.82347800;110.99700000;256.00000000
0.82869450;111.44700000;257.00000000
0.83355600;111.86700000;257.00000000
0.83877270;112.31700000;258.00000000
0.84371080;112.74500000;258.00000000
0.84862370;113.16700000;258.00000000
0.85371390;113.60500000;259.00000000
0.85875340;114.03500000;260.00000000
0.86348880;114.45500000;240.00000000
0.86794380;114.88500000;220.00000000
0.87202410;115.31700000;199.00000000
0.87577180;115.76000000;178.00000000
0.87904130;116.19000000;157.00000000
0.88182460;116.61000000;139.00000000
0.88445730;117.05200000;123.00000000
0.88676150;117.49000000;111.00000000
0.88888930;117.92200000;105.00000000
0.89094040;118.35000000;104.00000000
0.89291290;118.76700000;103.00000000
0.89486600;119.18500000;107.00000000
0.89699200;119.61200000;113.00000000
0.89929690;120.05200000;119.00000000
0.90165230;120.48000000;124.00000000
0.90418470;120.92000000;129.00000000
0.90664140;121.33500000;134.00000000
0.90932530;121.77000000;139.00000000
0.91216190;122.21200000;144.00000000
0.91499810;122.64000000;148.00000000
0.91790900;123.06500000;153.00000000
0.92079680;123.48000000;157.00000000
0.92383740;123.90200000;161.00000000
0.92702670;124.33500000;165.00000000
0.93034270;124.77500000;169.00000000
0.93361120;125.20000000;173.00000000
0.93705510;125.63500000;177.00000000
0.94067670;126.08500000;181.00000000
0.94450050;126.54700000;185.00000000
0.94829920;126.99500000;190.00000000
0.95197120;127.42000000;193.00000000
0.95594710;127.87200000;197.00000000
0.95982180;128.30500000;200.00000000
0.96359280;128.73500000;184.00000000
0.96698960;129.17000000;164.00000000
0.97003250;129.60500000;145.00000000
0.97273520;130.04500000;127.00000000
0.97504150;130.47000000;112.00000000
0.97701680;130.88200000;99.00000000
0.97886620;131.32000000;90.00000000
0.98061290;131.74500000;89.00000000
0.98241080;132.18000000;91.00000000
0.98420850;132.61200000;91.00000000
0.98608250;133.05200000;97.00000000
0.98813450;133.50000000;104.00000000
0.99023590;133.93200000;111.00000000
0.99256600;134.38700000;117.00000000
0.99489380;134.81500000;123.00000000
0.99727510;135.23700000;128.00000000
