0.81671030;77.04000000;162.00000000
0.82190500;77.48000000;167.00000000
0.82714090;77.91200000;171.00000000
0.83261730;78.35200000;175.00000000
0.83813340;78.78500000;180.00000000
0.84377640;79.21700000;184.00000000
0.84940870;79.64000000;188.00000000
0.85537000;80.07700000;191.00000000
0.86129020;80.52200000;176.00000000
0.86656540;80.96500000;158.00000000
0.87147860;81.41500000;145.00000000
0.87586820;81.84700000;140.00000000
0.88013670;82.27700000;137.00000000
0.88456660;82.73200000;135.00000000
0.88867420;83.16500000;133.00000000
0.89278160;83.59000000;138.00000000
0.89713140;84.01700000;144.00000000
0.90192320;84.47700000;146.00000000
0.90663490;84.91700000;151.00000000
0.91158840;85.37000000;155.00000000
0.91650120;85.80500000;159.00000000
0.92145460;86.23500000;162.00000000
0.92668970;86.68200000;165.00000000
0.93188480;87.11700000;168.00000000
0.93716030;87.54700000;172.00000000
0.94243560;87.97200000;175.00000000
0.94807370;88.41700000;179.00000000
0.95363090;88.84500000;183.00000000
0.95959090;89.29500000;187.00000000
0.96539000;89.72200000;191.00000000
0.97171250;90.18000000;194.00000000
0.97779360;90.61200000;198.00000000
0.98411610;91.05500000;201.00000000
0.99043510;91.49200000;203.00000000
0.99700560;91.94000000;205.00000000
